DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-04T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,68.42,CFS
2021-09-05T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,68.42,CFS
2021-09-05T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,68.97,CFS
2021-09-05T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,68.97,CFS
2021-09-05T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,68.97,CFS
2021-09-06T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,68.97,CFS
2021-09-06T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,65.66,CFS
2021-09-06T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,65.66,CFS
2021-09-06T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,65.66,CFS
2021-09-07T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,65.66,CFS
2021-09-07T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,61.80,CFS
2021-09-07T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,61.80,CFS
2021-09-07T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,61.80,CFS
2021-09-08T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,61.80,CFS
2021-09-08T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,60.15,CFS
2021-09-08T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,60.15,CFS
2021-09-08T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,60.15,CFS
2021-09-09T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,60.15,CFS
2021-09-09T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.59,CFS
2021-09-09T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.59,CFS
2021-09-09T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.59,CFS
2021-09-10T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.59,CFS
2021-09-10T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.04,CFS
2021-09-10T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.04,CFS
2021-09-10T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.04,CFS
2021-09-11T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,59.04,CFS
2021-09-11T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,58.49,CFS
2021-09-11T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,58.49,CFS
2021-09-11T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,58.49,CFS
2021-09-12T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,58.49,CFS
2021-09-12T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,57.94,CFS
2021-09-12T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,57.94,CFS
2021-09-12T18,BNDN5,2021-09-04T00,TC+KHGMEC_raw,57.94,CFS
2021-09-13T00,BNDN5,2021-09-04T00,TC+KHGMEC_raw,57.94,CFS
2021-09-13T06,BNDN5,2021-09-04T00,TC+KHGMEC_raw,57.39,CFS
2021-09-13T12,BNDN5,2021-09-04T00,TC+KHGMEC_raw,57.39,CFS
