DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-20T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-21T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-22T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-22T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-22T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-22T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-23T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-23T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-23T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-23T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-24T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-24T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-24T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-24T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-25T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-25T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-25T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-25T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-26T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 0.55,CFS
2021-03-26T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-26T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-26T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-27T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-27T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-27T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-27T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-28T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-28T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-28T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-28T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-29T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-29T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-29T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-29T18,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-30T00,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-30T06,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-30T12,BNDN5,2021-03-20T00,TC+KHGMEC_bc, 5.73,CFS
2021-03-20T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc,13.31,CFS
2021-03-21T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc,13.31,CFS
2021-03-21T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.76,CFS
2021-03-21T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.76,CFS
2021-03-21T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.76,CFS
2021-03-22T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.76,CFS
2021-03-22T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.44,CFS
2021-03-22T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.44,CFS
2021-03-22T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.44,CFS
2021-03-23T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.44,CFS
2021-03-23T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.06,CFS
2021-03-23T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.06,CFS
2021-03-23T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.06,CFS
2021-03-24T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc,12.06,CFS
2021-03-24T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc,11.20,CFS
2021-03-24T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc,11.20,CFS
2021-03-24T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc,11.20,CFS
2021-03-25T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc,11.20,CFS
2021-03-25T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.87,CFS
2021-03-25T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.87,CFS
2021-03-25T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.87,CFS
2021-03-26T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.87,CFS
2021-03-26T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.59,CFS
2021-03-26T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.59,CFS
2021-03-26T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.59,CFS
2021-03-27T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc,10.59,CFS
2021-03-27T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 7.66,CFS
2021-03-27T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 7.66,CFS
2021-03-27T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 7.66,CFS
2021-03-28T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 7.66,CFS
2021-03-28T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 6.02,CFS
2021-03-28T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 6.02,CFS
2021-03-28T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 6.02,CFS
2021-03-29T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 6.02,CFS
2021-03-29T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 5.50,CFS
2021-03-29T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 5.50,CFS
2021-03-29T18,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 5.50,CFS
2021-03-30T00,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 5.50,CFS
2021-03-30T06,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 5.30,CFS
2021-03-30T12,ARWN8,2021-03-20T00,TC+KHGMEC_bc, 5.30,CFS
2021-03-20T18,TCCC1,2021-03-20T00,TC+KHGMEC_bc,112.41,CFS
2021-03-21T00,TCCC1,2021-03-20T00,TC+KHGMEC_bc,112.41,CFS
2021-03-21T06,TCCC1,2021-03-20T00,TC+KHGMEC_bc,105.83,CFS
2021-03-21T12,TCCC1,2021-03-20T00,TC+KHGMEC_bc,105.83,CFS
2021-03-21T18,TCCC1,2021-03-20T00,TC+KHGMEC_bc,105.83,CFS
2021-03-22T00,TCCC1,2021-03-20T00,TC+KHGMEC_bc,105.83,CFS
2021-03-22T06,TCCC1,2021-03-20T00,TC+KHGMEC_bc,102.74,CFS
2021-03-22T12,TCCC1,2021-03-20T00,TC+KHGMEC_bc,102.74,CFS
2021-03-22T18,TCCC1,2021-03-20T00,TC+KHGMEC_bc,102.74,CFS
