DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-28T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm, 4.75,CFS
2020-09-30T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,15.14,CFS
2020-09-30T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,23.45,CFS
2020-09-30T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,29.54,CFS
2020-09-30T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,34.12,CFS
2020-10-01T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,36.32,CFS
2020-10-01T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,38.76,CFS
2020-10-01T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,43.99,CFS
2020-10-01T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,52.61,CFS
2020-10-02T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,60.70,CFS
2020-10-02T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,61.24,CFS
2020-10-02T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,57.61,CFS
2020-10-02T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,62.59,CFS
2020-10-03T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,66.71,CFS
2020-10-03T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,57.03,CFS
2020-10-03T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,51.17,CFS
2020-10-03T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,52.91,CFS
2020-10-04T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,53.61,CFS
2020-10-04T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,51.17,CFS
2020-10-04T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,43.18,CFS
2020-10-04T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,38.45,CFS
2020-10-05T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,33.53,CFS
2020-10-05T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,26.51,CFS
2020-10-05T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,19.35,CFS
2020-10-05T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,13.34,CFS
2020-10-06T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,12.92,CFS
2020-10-06T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,14.94,CFS
2020-10-06T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,17.09,CFS
2020-10-06T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,20.21,CFS
2020-10-07T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,23.20,CFS
2020-10-07T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,27.58,CFS
2020-10-07T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,34.98,CFS
2020-10-07T18,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,43.10,CFS
2020-10-08T00,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,45.02,CFS
2020-10-08T06,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,43.20,CFS
2020-10-08T12,BNDN5,2020-09-28T00,TC+KHGMEC_lstm,41.37,CFS
2020-09-28T18,ARWN8,2020-09-28T00,TC+KHGMEC_lstm, 5.35,CFS
2020-09-29T00,ARWN8,2020-09-28T00,TC+KHGMEC_lstm, 5.31,CFS
