DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-17T18,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T00,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T06,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T12,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T18,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T00,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T06,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T12,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-19T18,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T00,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T06,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T12,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-20T18,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T00,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T06,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T12,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-21T18,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T00,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T06,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T12,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-22T18,BNDN5,2020-12-17T00,TC+KHGMEC_lstm, 0.00,CFS
