DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-04-25T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-26T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-26T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-26T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-26T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.58,CFS
2021-04-27T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 1.71,CFS
2021-04-27T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 3.53,CFS
2021-04-27T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 6.47,CFS
2021-04-27T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 7.24,CFS
2021-04-28T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 4.83,CFS
2021-04-28T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 1.16,CFS
2021-04-28T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-28T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-29T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-29T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-29T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-29T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-30T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-01T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-02T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-03T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-04T18,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T00,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T06,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-05T12,BNDN5,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-25T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 4.37,CFS
2021-04-26T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 4.28,CFS
2021-04-26T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 3.92,CFS
2021-04-26T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 2.98,CFS
2021-04-26T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 2.13,CFS
2021-04-27T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.71,CFS
2021-04-27T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.72,CFS
2021-04-27T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.19,CFS
2021-04-27T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.84,CFS
2021-04-28T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.86,CFS
2021-04-28T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.76,CFS
2021-04-28T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.29,CFS
2021-04-28T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-29T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.00,CFS
2021-04-29T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.08,CFS
2021-04-29T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.02,CFS
2021-04-29T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.28,CFS
2021-04-30T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 0.64,CFS
2021-04-30T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.01,CFS
2021-04-30T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.13,CFS
2021-04-30T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.16,CFS
2021-05-01T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.40,CFS
2021-05-01T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.64,CFS
2021-05-01T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 1.91,CFS
2021-05-01T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 2.43,CFS
2021-05-02T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 3.05,CFS
2021-05-02T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 3.69,CFS
2021-05-02T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 4.27,CFS
2021-05-02T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 5.07,CFS
2021-05-03T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 5.98,CFS
2021-05-03T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.68,CFS
2021-05-03T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.99,CFS
2021-05-03T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.92,CFS
2021-05-04T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.79,CFS
2021-05-04T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.67,CFS
2021-05-04T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.75,CFS
2021-05-04T18,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.63,CFS
2021-05-05T00,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.38,CFS
2021-05-05T06,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 6.02,CFS
2021-05-05T12,ARWN8,2021-04-25T00,TC+KHGMEC_lstm, 5.81,CFS
2021-04-25T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,543.73,CFS
2021-04-26T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,531.28,CFS
2021-04-26T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,518.22,CFS
2021-04-26T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,500.44,CFS
2021-04-26T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,480.06,CFS
2021-04-27T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,477.14,CFS
2021-04-27T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,479.35,CFS
2021-04-27T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,475.61,CFS
2021-04-27T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,463.53,CFS
2021-04-28T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,462.43,CFS
2021-04-28T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,460.00,CFS
2021-04-28T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,453.72,CFS
2021-04-28T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,449.24,CFS
2021-04-29T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,459.77,CFS
2021-04-29T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,469.15,CFS
2021-04-29T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,471.91,CFS
2021-04-29T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,478.58,CFS
2021-04-30T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,539.94,CFS
2021-04-30T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,581.94,CFS
2021-04-30T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,591.82,CFS
2021-04-30T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,596.10,CFS
2021-05-01T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,675.22,CFS
2021-05-01T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,722.06,CFS
2021-05-01T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,719.09,CFS
2021-05-01T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,693.63,CFS
2021-05-02T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,705.11,CFS
2021-05-02T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,719.51,CFS
2021-05-02T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,717.32,CFS
2021-05-02T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,705.24,CFS
2021-05-03T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,714.55,CFS
2021-05-03T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,723.58,CFS
2021-05-03T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,710.37,CFS
2021-05-03T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,678.49,CFS
2021-05-04T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,680.21,CFS
2021-05-04T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,686.23,CFS
2021-05-04T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,677.12,CFS
2021-05-04T18,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,652.38,CFS
2021-05-05T00,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,658.42,CFS
2021-05-05T06,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,670.15,CFS
2021-05-05T12,TCCC1,2021-04-25T00,TC+KHGMEC_lstm,672.09,CFS
2021-04-25T18,CARO2,2021-04-25T00,TC+KHGMEC_lstm,83.57,CFS
2021-04-26T00,CARO2,2021-04-25T00,TC+KHGMEC_lstm,81.64,CFS
2021-04-26T06,CARO2,2021-04-25T00,TC+KHGMEC_lstm,79.40,CFS
2021-04-26T12,CARO2,2021-04-25T00,TC+KHGMEC_lstm,76.21,CFS
2021-04-26T18,CARO2,2021-04-25T00,TC+KHGMEC_lstm,72.86,CFS
2021-04-27T00,CARO2,2021-04-25T00,TC+KHGMEC_lstm,73.77,CFS
2021-04-27T06,CARO2,2021-04-25T00,TC+KHGMEC_lstm,71.50,CFS
