DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-29T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 4.41,CFS
2021-01-30T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 5.57,CFS
2021-01-30T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 6.64,CFS
2021-01-30T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 7.71,CFS
2021-01-30T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 8.29,CFS
2021-01-31T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 9.27,CFS
2021-01-31T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 9.25,CFS
2021-01-31T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 8.87,CFS
2021-01-31T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 8.36,CFS
2021-02-01T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 8.19,CFS
2021-02-01T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 7.89,CFS
2021-02-01T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 7.87,CFS
2021-02-01T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 7.88,CFS
2021-02-02T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 8.66,CFS
2021-02-02T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 9.31,CFS
2021-02-02T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 9.84,CFS
2021-02-02T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm, 9.70,CFS
2021-02-03T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,11.26,CFS
2021-02-03T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,13.01,CFS
2021-02-03T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,14.48,CFS
2021-02-03T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,15.46,CFS
2021-02-04T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,17.52,CFS
2021-02-04T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,20.18,CFS
2021-02-04T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,23.71,CFS
2021-02-04T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,27.24,CFS
2021-02-05T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,31.90,CFS
2021-02-05T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,36.74,CFS
2021-02-05T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,41.54,CFS
2021-02-05T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,43.94,CFS
2021-02-06T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,46.91,CFS
2021-02-06T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,50.15,CFS
2021-02-06T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,53.80,CFS
2021-02-06T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,53.27,CFS
2021-02-07T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,55.51,CFS
2021-02-07T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,54.15,CFS
2021-02-07T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,49.70,CFS
2021-02-07T18,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,42.80,CFS
2021-02-08T00,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,40.86,CFS
2021-02-08T06,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,39.13,CFS
2021-02-08T12,BNDN5,2021-01-29T00,TC+KHGMEC_lstm,38.40,CFS
2021-01-29T18,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T00,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T06,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T12,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-30T18,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T00,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T06,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T12,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-31T18,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T00,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T06,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T12,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-01T18,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T00,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T06,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T12,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-02T18,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T00,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T06,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T12,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-03T18,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T00,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T06,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T12,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-04T18,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T00,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T06,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-05T12,ARWN8,2021-01-29T00,TC+KHGMEC_lstm, 0.00,CFS
