DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-30T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,59.04,CFS
2021-07-31T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,59.04,CFS
2021-07-31T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,58.49,CFS
2021-07-31T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,58.49,CFS
2021-07-31T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,58.49,CFS
2021-08-01T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,58.49,CFS
2021-08-01T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,68.97,CFS
2021-08-01T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,68.97,CFS
2021-08-01T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,68.97,CFS
2021-08-02T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,68.97,CFS
2021-08-02T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,74.49,CFS
2021-08-02T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,74.49,CFS
2021-08-02T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,74.49,CFS
2021-08-03T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,74.49,CFS
2021-08-03T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,94.91,CFS
2021-08-03T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,94.91,CFS
2021-08-03T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,94.91,CFS
2021-08-04T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,94.91,CFS
2021-08-04T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,114.77,CFS
2021-08-04T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,114.77,CFS
2021-08-04T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,114.77,CFS
2021-08-05T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,114.77,CFS
2021-08-05T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,107.05,CFS
2021-08-05T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,107.05,CFS
2021-08-05T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,107.05,CFS
2021-08-06T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,107.05,CFS
2021-08-06T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,89.39,CFS
2021-08-06T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,89.39,CFS
2021-08-06T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,89.39,CFS
2021-08-07T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,89.39,CFS
2021-08-07T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,75.60,CFS
2021-08-07T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,75.60,CFS
2021-08-07T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,75.60,CFS
2021-08-08T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,75.60,CFS
2021-08-08T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,70.63,CFS
2021-08-08T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,70.63,CFS
2021-08-08T18,BNDN5,2021-07-30T00,TC+KHGMEC_raw,70.63,CFS
2021-08-09T00,BNDN5,2021-07-30T00,TC+KHGMEC_raw,70.63,CFS
2021-08-09T06,BNDN5,2021-07-30T00,TC+KHGMEC_raw,73.94,CFS
2021-08-09T12,BNDN5,2021-07-30T00,TC+KHGMEC_raw,73.94,CFS
2021-07-30T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-31T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-01T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-02T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-03T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-04T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-05T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-05T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-05T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-05T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-06T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-06T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-06T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-06T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-07T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-07T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-07T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-07T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-08T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-08T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-08T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-08T18,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-09T00,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-09T06,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-08-09T12,ARWN8,2021-07-30T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-30T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-07-31T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.76,CFS
2021-07-31T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-31T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-31T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-01T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-01T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-01T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-01T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-02T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-02T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-02T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-02T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-03T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 2.21,CFS
2021-08-03T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-03T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-03T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-04T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-04T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-04T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-04T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-05T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-05T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-05T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-05T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-06T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-06T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-06T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-06T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-07T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-07T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-07T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-07T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-08T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-08T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-08T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-08T18,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-09T00,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-09T06,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-08-09T12,TCCC1,2021-07-30T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-30T18,CARO2,2021-07-30T00,TC+KHGMEC_raw,306.80,CFS
2021-07-31T00,CARO2,2021-07-30T00,TC+KHGMEC_raw,306.80,CFS
2021-07-31T06,CARO2,2021-07-30T00,TC+KHGMEC_raw,288.04,CFS
2021-07-31T12,CARO2,2021-07-30T00,TC+KHGMEC_raw,288.04,CFS
2021-07-31T18,CARO2,2021-07-30T00,TC+KHGMEC_raw,288.04,CFS
2021-08-01T00,CARO2,2021-07-30T00,TC+KHGMEC_raw,288.04,CFS
2021-08-01T06,CARO2,2021-07-30T00,TC+KHGMEC_raw,268.17,CFS
2021-08-01T12,CARO2,2021-07-30T00,TC+KHGMEC_raw,268.17,CFS
2021-08-01T18,CARO2,2021-07-30T00,TC+KHGMEC_raw,268.17,CFS
2021-08-02T00,CARO2,2021-07-30T00,TC+KHGMEC_raw,268.17,CFS
2021-08-02T06,CARO2,2021-07-30T00,TC+KHGMEC_raw,252.17,CFS
2021-08-02T12,CARO2,2021-07-30T00,TC+KHGMEC_raw,252.17,CFS
2021-08-02T18,CARO2,2021-07-30T00,TC+KHGMEC_raw,252.17,CFS
2021-08-03T00,CARO2,2021-07-30T00,TC+KHGMEC_raw,252.17,CFS
2021-08-03T06,CARO2,2021-07-30T00,TC+KHGMEC_raw,237.82,CFS
2021-08-03T12,CARO2,2021-07-30T00,TC+KHGMEC_raw,237.82,CFS
2021-08-03T18,CARO2,2021-07-30T00,TC+KHGMEC_raw,237.82,CFS
2021-08-04T00,CARO2,2021-07-30T00,TC+KHGMEC_raw,237.82,CFS
2021-08-04T06,CARO2,2021-07-30T00,TC+KHGMEC_raw,228.44,CFS
2021-08-04T12,CARO2,2021-07-30T00,TC+KHGMEC_raw,228.44,CFS
2021-08-04T18,CARO2,2021-07-30T00,TC+KHGMEC_raw,228.44,CFS
2021-08-05T00,CARO2,2021-07-30T00,TC+KHGMEC_raw,228.44,CFS
