DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-11T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,208.40,CFS
2020-09-12T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,243.89,CFS
2020-09-12T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,286.20,CFS
2020-09-12T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,334.19,CFS
2020-09-12T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,359.88,CFS
2020-09-13T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,342.74,CFS
2020-09-13T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,304.46,CFS
2020-09-13T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,270.35,CFS
2020-09-13T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,228.88,CFS
2020-09-14T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,223.07,CFS
2020-09-14T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,206.20,CFS
2020-09-14T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,189.38,CFS
2020-09-14T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,172.26,CFS
2020-09-15T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,182.64,CFS
2020-09-15T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,179.05,CFS
2020-09-15T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,168.76,CFS
2020-09-15T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,153.15,CFS
2020-09-16T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,143.37,CFS
2020-09-16T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,133.00,CFS
2020-09-16T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,124.59,CFS
2020-09-16T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,116.73,CFS
2020-09-17T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,114.54,CFS
2020-09-17T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,106.94,CFS
2020-09-17T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,99.40,CFS
2020-09-17T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,90.66,CFS
2020-09-18T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,86.29,CFS
2020-09-18T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,77.26,CFS
2020-09-18T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,68.74,CFS
2020-09-18T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,56.71,CFS
2020-09-19T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,51.50,CFS
2020-09-19T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,44.94,CFS
2020-09-19T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,36.33,CFS
2020-09-19T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,25.81,CFS
2020-09-20T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,20.53,CFS
2020-09-20T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm,13.12,CFS
2020-09-20T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm, 5.94,CFS
2020-09-20T18,BNDN5,2020-09-11T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T00,BNDN5,2020-09-11T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T06,BNDN5,2020-09-11T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-21T12,BNDN5,2020-09-11T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-11T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.05,CFS
2020-09-12T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.19,CFS
2020-09-12T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.72,CFS
2020-09-12T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 7.20,CFS
2020-09-12T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 7.71,CFS
2020-09-13T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 8.22,CFS
2020-09-13T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 8.46,CFS
2020-09-13T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 7.97,CFS
2020-09-13T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 7.44,CFS
2020-09-14T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 7.40,CFS
2020-09-14T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 7.35,CFS
2020-09-14T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.79,CFS
2020-09-14T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.23,CFS
2020-09-15T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.50,CFS
2020-09-15T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.77,CFS
2020-09-15T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.32,CFS
2020-09-15T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.06,CFS
2020-09-16T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.82,CFS
2020-09-16T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.74,CFS
2020-09-16T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.53,CFS
2020-09-16T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.05,CFS
2020-09-17T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.16,CFS
2020-09-17T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.26,CFS
2020-09-17T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.26,CFS
2020-09-17T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.07,CFS
2020-09-18T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.50,CFS
2020-09-18T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 6.07,CFS
2020-09-18T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.85,CFS
2020-09-18T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.90,CFS
2020-09-19T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.94,CFS
2020-09-19T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.90,CFS
2020-09-19T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 5.58,CFS
2020-09-19T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.75,CFS
2020-09-20T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.48,CFS
2020-09-20T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.51,CFS
2020-09-20T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.49,CFS
2020-09-20T18,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.40,CFS
2020-09-21T00,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.61,CFS
2020-09-21T06,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.83,CFS
2020-09-21T12,ARWN8,2020-09-11T00,TC+KHGMEC_lstm, 4.97,CFS
2020-09-11T18,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,18.27,CFS
2020-09-12T00,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,22.83,CFS
2020-09-12T06,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,24.87,CFS
2020-09-12T12,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,22.94,CFS
2020-09-12T18,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,21.85,CFS
2020-09-13T00,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,24.04,CFS
2020-09-13T06,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,25.20,CFS
2020-09-13T12,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,22.86,CFS
2020-09-13T18,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,22.25,CFS
2020-09-14T00,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,23.79,CFS
2020-09-14T06,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,24.99,CFS
2020-09-14T12,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,23.33,CFS
2020-09-14T18,TCCC1,2020-09-11T00,TC+KHGMEC_lstm,22.05,CFS
