DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-22T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-23T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-24T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-25T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-26T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 1.10,CFS
2021-06-26T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-26T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-26T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-27T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-27T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 6.62,CFS
2021-06-27T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 6.62,CFS
2021-06-27T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 6.62,CFS
2021-06-28T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw, 6.62,CFS
2021-06-28T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw,12.14,CFS
2021-06-28T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw,12.14,CFS
2021-06-28T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw,12.14,CFS
2021-06-29T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw,12.14,CFS
2021-06-29T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw,16.55,CFS
2021-06-29T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw,16.55,CFS
2021-06-29T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw,16.55,CFS
2021-06-30T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw,16.55,CFS
2021-06-30T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw,22.07,CFS
2021-06-30T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw,22.07,CFS
2021-06-30T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw,22.07,CFS
2021-07-01T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw,22.07,CFS
2021-07-01T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw,17.66,CFS
2021-07-01T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw,17.66,CFS
2021-07-01T18,BNDN5,2021-06-22T00,TC+KHGMEC_raw,17.66,CFS
2021-07-02T00,BNDN5,2021-06-22T00,TC+KHGMEC_raw,17.66,CFS
2021-07-02T06,BNDN5,2021-06-22T00,TC+KHGMEC_raw,13.24,CFS
2021-07-02T12,BNDN5,2021-06-22T00,TC+KHGMEC_raw,13.24,CFS
2021-06-22T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-23T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-24T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-25T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-26T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-27T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T18,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-02T00,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-02T06,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-02T12,ARWN8,2021-06-22T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-22T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-23T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-23T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-23T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-23T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-24T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-25T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-25T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-25T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-25T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-26T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 5.52,CFS
2021-06-26T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-26T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-26T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-27T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 4.41,CFS
2021-06-27T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-27T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-27T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-28T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 3.31,CFS
2021-06-28T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-28T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-28T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-29T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-29T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-29T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-29T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-30T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-30T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-30T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-30T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-01T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-01T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-01T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-01T18,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-02T00,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-02T06,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-07-02T12,TCCC1,2021-06-22T00,TC+KHGMEC_raw, 2.21,CFS
2021-06-22T18,CARO2,2021-06-22T00,TC+KHGMEC_raw,158.92,CFS
2021-06-23T00,CARO2,2021-06-22T00,TC+KHGMEC_raw,158.92,CFS
2021-06-23T06,CARO2,2021-06-22T00,TC+KHGMEC_raw,151.19,CFS
2021-06-23T12,CARO2,2021-06-22T00,TC+KHGMEC_raw,151.19,CFS
2021-06-23T18,CARO2,2021-06-22T00,TC+KHGMEC_raw,151.19,CFS
