DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-05T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-06T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 1.00,CFS
2020-10-06T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-06T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-06T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-07T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.83,CFS
2020-10-07T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-07T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-07T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-08T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.76,CFS
2020-10-08T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-08T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-08T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-09T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.69,CFS
2020-10-10T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-10T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-10T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.62,CFS
2020-10-11T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.80,CFS
2020-10-11T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.80,CFS
2020-10-11T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.80,CFS
2020-10-12T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.80,CFS
2020-10-12T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.87,CFS
2020-10-12T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.87,CFS
2020-10-12T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.87,CFS
2020-10-13T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.87,CFS
2020-10-13T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.88,CFS
2020-10-13T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.88,CFS
2020-10-13T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.88,CFS
2020-10-14T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.88,CFS
2020-10-14T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.95,CFS
2020-10-14T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.95,CFS
2020-10-14T18,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.95,CFS
2020-10-15T00,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.95,CFS
2020-10-15T06,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.95,CFS
2020-10-15T12,BNDN5,2020-10-05T00,TC+KHGMEC_bc, 0.95,CFS
2020-10-05T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,19.90,CFS
2020-10-06T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,19.90,CFS
2020-10-06T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.80,CFS
2020-10-06T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.80,CFS
2020-10-06T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.80,CFS
2020-10-07T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.80,CFS
2020-10-07T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.44,CFS
2020-10-07T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.44,CFS
2020-10-07T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.44,CFS
2020-10-08T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,15.44,CFS
2020-10-08T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.49,CFS
2020-10-08T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.49,CFS
2020-10-08T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.49,CFS
2020-10-09T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.49,CFS
2020-10-09T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.48,CFS
2020-10-09T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.48,CFS
2020-10-09T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.48,CFS
2020-10-10T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.48,CFS
2020-10-10T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,13.77,CFS
2020-10-10T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,13.77,CFS
2020-10-10T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,13.77,CFS
2020-10-11T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,13.77,CFS
2020-10-11T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,11.68,CFS
2020-10-11T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,11.68,CFS
2020-10-11T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,11.68,CFS
2020-10-12T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,11.68,CFS
2020-10-12T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.47,CFS
2020-10-12T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.47,CFS
2020-10-12T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.47,CFS
2020-10-13T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.47,CFS
2020-10-13T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,21.56,CFS
2020-10-13T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,21.56,CFS
2020-10-13T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,21.56,CFS
2020-10-14T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,21.56,CFS
2020-10-14T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.07,CFS
2020-10-14T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.07,CFS
2020-10-14T18,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.07,CFS
2020-10-15T00,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.07,CFS
2020-10-15T06,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.11,CFS
2020-10-15T12,ARWN8,2020-10-05T00,TC+KHGMEC_bc,17.11,CFS
2020-10-05T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.70,CFS
2020-10-06T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.70,CFS
2020-10-06T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-06T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-06T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-07T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-07T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-07T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-07T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-08T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.48,CFS
2020-10-08T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.39,CFS
2020-10-08T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.39,CFS
2020-10-08T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.39,CFS
2020-10-09T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,34.39,CFS
2020-10-09T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,302.00,CFS
2020-10-09T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,302.00,CFS
2020-10-09T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,302.00,CFS
2020-10-10T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,302.00,CFS
2020-10-10T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,242.65,CFS
2020-10-10T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,242.65,CFS
2020-10-10T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,242.65,CFS
2020-10-11T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,242.65,CFS
2020-10-11T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,188.38,CFS
2020-10-11T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,188.38,CFS
2020-10-11T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,188.38,CFS
2020-10-12T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,188.38,CFS
2020-10-12T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,149.02,CFS
2020-10-12T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,149.02,CFS
2020-10-12T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,149.02,CFS
2020-10-13T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,149.02,CFS
2020-10-13T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,120.33,CFS
2020-10-13T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,120.33,CFS
2020-10-13T18,TCCC1,2020-10-05T00,TC+KHGMEC_bc,120.33,CFS
2020-10-14T00,TCCC1,2020-10-05T00,TC+KHGMEC_bc,120.33,CFS
2020-10-14T06,TCCC1,2020-10-05T00,TC+KHGMEC_bc,100.38,CFS
2020-10-14T12,TCCC1,2020-10-05T00,TC+KHGMEC_bc,100.38,CFS
