DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-29T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,23.84,CFS
2021-07-30T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,15.24,CFS
2021-07-30T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-30T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-30T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-03T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-04T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,77.53,CFS
2021-08-04T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,216.01,CFS
2021-08-04T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,328.79,CFS
2021-08-05T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,407.59,CFS
2021-08-05T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,459.48,CFS
2021-08-05T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,502.71,CFS
2021-08-05T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,512.80,CFS
2021-08-06T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,505.03,CFS
2021-08-06T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,484.51,CFS
2021-08-06T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,495.46,CFS
2021-08-06T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,499.24,CFS
2021-08-07T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,471.44,CFS
2021-08-07T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,414.61,CFS
2021-08-07T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,357.15,CFS
2021-08-07T18,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,307.80,CFS
2021-08-08T00,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,226.28,CFS
2021-08-08T06,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,121.41,CFS
2021-08-08T12,BNDN5,2021-07-29T00,TC+KHGMEC_lstm,26.62,CFS
2021-07-29T18,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.33,CFS
2021-07-30T00,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.13,CFS
2021-07-30T06,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-30T12,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-30T18,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T00,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T06,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T12,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-31T18,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T00,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T06,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T12,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-01T18,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T00,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T06,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-02T12,ARWN8,2021-07-29T00,TC+KHGMEC_lstm, 0.00,CFS
