DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-21T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,52.42,CFS
2021-09-22T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,52.42,CFS
2021-09-22T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.87,CFS
2021-09-22T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.87,CFS
2021-09-22T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.87,CFS
2021-09-23T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.87,CFS
2021-09-23T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.32,CFS
2021-09-23T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.32,CFS
2021-09-23T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.32,CFS
2021-09-24T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,51.32,CFS
2021-09-24T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.76,CFS
2021-09-24T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.76,CFS
2021-09-24T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.76,CFS
2021-09-25T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.76,CFS
2021-09-25T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-25T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-25T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-26T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-26T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.94,CFS
2021-09-26T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.94,CFS
2021-09-26T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.94,CFS
2021-09-27T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.94,CFS
2021-09-27T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.39,CFS
2021-09-27T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.39,CFS
2021-09-27T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.39,CFS
2021-09-28T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.39,CFS
2021-09-28T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-28T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-28T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-29T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,50.49,CFS
2021-09-29T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.66,CFS
2021-09-29T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.66,CFS
2021-09-29T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.66,CFS
2021-09-30T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,49.66,CFS
2021-09-30T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,48.28,CFS
2021-09-30T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,48.28,CFS
2021-09-30T18,BNDN5,2021-09-21T00,TC+KHGMEC_raw,48.28,CFS
2021-10-01T00,BNDN5,2021-09-21T00,TC+KHGMEC_raw,48.28,CFS
2021-10-01T06,BNDN5,2021-09-21T00,TC+KHGMEC_raw,47.73,CFS
2021-10-01T12,BNDN5,2021-09-21T00,TC+KHGMEC_raw,47.73,CFS
2021-09-21T18,ARWN8,2021-09-21T00,TC+KHGMEC_raw,17.11,CFS
2021-09-22T00,ARWN8,2021-09-21T00,TC+KHGMEC_raw,17.11,CFS
2021-09-22T06,ARWN8,2021-09-21T00,TC+KHGMEC_raw,13.52,CFS
2021-09-22T12,ARWN8,2021-09-21T00,TC+KHGMEC_raw,13.52,CFS
2021-09-22T18,ARWN8,2021-09-21T00,TC+KHGMEC_raw,13.52,CFS
2021-09-23T00,ARWN8,2021-09-21T00,TC+KHGMEC_raw,13.52,CFS
2021-09-23T06,ARWN8,2021-09-21T00,TC+KHGMEC_raw,10.76,CFS
2021-09-23T12,ARWN8,2021-09-21T00,TC+KHGMEC_raw,10.76,CFS
2021-09-23T18,ARWN8,2021-09-21T00,TC+KHGMEC_raw,10.76,CFS
2021-09-24T00,ARWN8,2021-09-21T00,TC+KHGMEC_raw,10.76,CFS
2021-09-24T06,ARWN8,2021-09-21T00,TC+KHGMEC_raw, 8.55,CFS
2021-09-24T12,ARWN8,2021-09-21T00,TC+KHGMEC_raw, 8.55,CFS
2021-09-24T18,ARWN8,2021-09-21T00,TC+KHGMEC_raw, 8.55,CFS
