DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-26T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,113.78,CFS
2021-06-27T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,113.78,CFS
2021-06-27T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,206.63,CFS
2021-06-27T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,206.63,CFS
2021-06-27T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,206.63,CFS
2021-06-28T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,206.63,CFS
2021-06-28T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,459.02,CFS
2021-06-28T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,459.02,CFS
2021-06-28T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,459.02,CFS
2021-06-29T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,459.02,CFS
2021-06-29T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,509.77,CFS
2021-06-29T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,509.77,CFS
2021-06-29T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,509.77,CFS
2021-06-30T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,509.77,CFS
2021-06-30T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,494.55,CFS
2021-06-30T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,494.55,CFS
2021-06-30T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,494.55,CFS
2021-07-01T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,494.55,CFS
2021-07-01T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,301.79,CFS
2021-07-01T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,301.79,CFS
2021-07-01T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,301.79,CFS
2021-07-02T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,301.79,CFS
2021-07-02T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,205.13,CFS
2021-07-02T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,205.13,CFS
2021-07-02T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,205.13,CFS
2021-07-03T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,205.13,CFS
2021-07-03T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,245.91,CFS
2021-07-03T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,245.91,CFS
2021-07-03T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,245.91,CFS
2021-07-04T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,245.91,CFS
2021-07-04T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,254.30,CFS
2021-07-04T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,254.30,CFS
2021-07-04T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,254.30,CFS
2021-07-05T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,254.30,CFS
2021-07-05T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,259.73,CFS
2021-07-05T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,259.73,CFS
2021-07-05T18,BNDN5,2021-06-26T00,TC+KHGMEC_bc,259.73,CFS
2021-07-06T00,BNDN5,2021-06-26T00,TC+KHGMEC_bc,259.73,CFS
2021-07-06T06,BNDN5,2021-06-26T00,TC+KHGMEC_bc,259.85,CFS
2021-07-06T12,BNDN5,2021-06-26T00,TC+KHGMEC_bc,259.85,CFS
2021-06-26T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.25,CFS
2021-06-27T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.25,CFS
2021-06-27T06,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.35,CFS
2021-06-27T12,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.35,CFS
2021-06-27T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.35,CFS
2021-06-28T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.35,CFS
2021-06-28T06,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.12,CFS
2021-06-28T12,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.12,CFS
2021-06-28T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.12,CFS
2021-06-29T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 1.12,CFS
2021-06-29T06,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.62,CFS
2021-06-29T12,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.62,CFS
2021-06-29T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.62,CFS
2021-06-30T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.62,CFS
2021-06-30T06,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-06-30T12,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-06-30T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-07-01T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-07-01T06,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-07-01T12,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-07-01T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-07-02T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.18,CFS
2021-07-02T06,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-02T12,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-02T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-03T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-03T06,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-03T12,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-03T18,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-07-04T00,ARWN8,2021-06-26T00,TC+KHGMEC_bc, 0.00,CFS
