DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-01T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,301.05,CFS
2021-07-02T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,301.05,CFS
2021-07-02T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,125.16,CFS
2021-07-02T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,125.16,CFS
2021-07-02T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,125.16,CFS
2021-07-03T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,125.16,CFS
2021-07-03T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,58.90,CFS
2021-07-03T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,58.90,CFS
2021-07-03T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,58.90,CFS
2021-07-04T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,58.90,CFS
2021-07-04T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,34.20,CFS
2021-07-04T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,34.20,CFS
2021-07-04T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,34.20,CFS
2021-07-05T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,34.20,CFS
2021-07-05T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,72.73,CFS
2021-07-05T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,72.73,CFS
2021-07-05T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,72.73,CFS
2021-07-06T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,72.73,CFS
2021-07-06T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,51.24,CFS
2021-07-06T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,51.24,CFS
2021-07-06T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,51.24,CFS
2021-07-07T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,51.24,CFS
2021-07-07T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,65.91,CFS
2021-07-07T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,65.91,CFS
2021-07-07T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,65.91,CFS
2021-07-08T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,65.91,CFS
2021-07-08T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,60.02,CFS
2021-07-08T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,60.02,CFS
2021-07-08T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,60.02,CFS
2021-07-09T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,60.02,CFS
2021-07-09T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,57.27,CFS
2021-07-09T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,57.27,CFS
2021-07-09T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,57.27,CFS
2021-07-10T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,57.27,CFS
2021-07-10T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc,33.51,CFS
2021-07-10T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc,33.51,CFS
2021-07-10T18,BNDN5,2021-07-01T00,TC+KHGMEC_bc,33.51,CFS
2021-07-11T00,BNDN5,2021-07-01T00,TC+KHGMEC_bc,33.51,CFS
2021-07-11T06,BNDN5,2021-07-01T00,TC+KHGMEC_bc, 8.97,CFS
2021-07-11T12,BNDN5,2021-07-01T00,TC+KHGMEC_bc, 8.97,CFS
2021-07-01T18,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.57,CFS
2021-07-02T00,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.57,CFS
2021-07-02T06,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-02T12,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-02T18,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-03T00,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-03T06,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-03T12,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-03T18,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-04T00,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
2021-07-04T06,ARWN8,2021-07-01T00,TC+KHGMEC_bc, 0.31,CFS
