DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-07T18,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,18.43,CFS
2021-05-08T00,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,21.17,CFS
2021-05-08T06,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,23.13,CFS
2021-05-08T12,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,25.72,CFS
2021-05-08T18,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,28.15,CFS
2021-05-09T00,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,30.59,CFS
2021-05-09T06,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,30.39,CFS
2021-05-09T12,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,29.74,CFS
2021-05-09T18,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,30.38,CFS
2021-05-10T00,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,30.29,CFS
2021-05-10T06,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,27.62,CFS
2021-05-10T12,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,24.00,CFS
2021-05-10T18,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,23.63,CFS
2021-05-11T00,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,23.32,CFS
2021-05-11T06,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,20.76,CFS
2021-05-11T12,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,20.33,CFS
2021-05-11T18,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,21.12,CFS
2021-05-12T00,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,22.69,CFS
2021-05-12T06,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,21.16,CFS
2021-05-12T12,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,19.93,CFS
2021-05-12T18,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,23.14,CFS
2021-05-13T00,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,24.91,CFS
2021-05-13T06,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,22.27,CFS
2021-05-13T12,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,21.00,CFS
2021-05-13T18,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,22.80,CFS
2021-05-14T00,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,24.80,CFS
2021-05-14T06,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,22.67,CFS
2021-05-14T12,BNDN5,2021-05-07T00,TC+KHGMEC_lstm,23.41,CFS
