DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-18T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 1.17,CFS
2021-01-19T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 1.72,CFS
2021-01-19T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 2.15,CFS
2021-01-19T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 3.07,CFS
2021-01-19T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 3.96,CFS
2021-01-20T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 5.11,CFS
2021-01-20T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 6.35,CFS
2021-01-20T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 8.33,CFS
2021-01-20T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,10.28,CFS
2021-01-21T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,11.75,CFS
2021-01-21T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,12.74,CFS
2021-01-21T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,13.81,CFS
2021-01-21T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,14.95,CFS
2021-01-22T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,15.87,CFS
2021-01-22T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,16.39,CFS
2021-01-22T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,16.65,CFS
2021-01-22T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,16.21,CFS
2021-01-23T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,15.29,CFS
2021-01-23T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,13.92,CFS
2021-01-23T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,11.83,CFS
2021-01-23T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,10.53,CFS
2021-01-24T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,11.20,CFS
2021-01-24T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,11.87,CFS
2021-01-24T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,12.72,CFS
2021-01-24T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,13.06,CFS
2021-01-25T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,13.61,CFS
2021-01-25T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,13.89,CFS
2021-01-25T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,14.10,CFS
2021-01-25T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,13.76,CFS
2021-01-26T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,14.10,CFS
2021-01-26T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,14.25,CFS
2021-01-26T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,14.15,CFS
2021-01-26T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,13.28,CFS
2021-01-27T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,12.48,CFS
2021-01-27T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm,11.16,CFS
2021-01-27T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 9.73,CFS
2021-01-27T18,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 8.21,CFS
2021-01-28T00,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 7.53,CFS
2021-01-28T06,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 7.15,CFS
2021-01-28T12,BNDN5,2021-01-18T00,TC+KHGMEC_lstm, 7.14,CFS
2021-01-18T18,ARWN8,2021-01-18T00,TC+KHGMEC_lstm, 0.00,CFS
