DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-26T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-27T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc, 0.00,CFS
2021-09-28T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc,249.48,CFS
2021-09-28T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc,249.48,CFS
2021-09-28T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc,249.48,CFS
2021-09-29T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc,249.48,CFS
2021-09-29T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc,300.39,CFS
2021-09-29T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc,300.39,CFS
2021-09-29T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc,300.39,CFS
2021-09-30T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc,300.39,CFS
2021-09-30T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc,231.24,CFS
2021-09-30T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc,231.24,CFS
2021-09-30T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc,231.24,CFS
2021-10-01T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc,231.24,CFS
2021-10-01T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc,527.48,CFS
2021-10-01T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc,527.48,CFS
2021-10-01T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc,527.48,CFS
2021-10-02T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc,527.48,CFS
2021-10-02T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc,1041.40,CFS
2021-10-02T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc,1041.40,CFS
2021-10-02T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc,1041.40,CFS
2021-10-03T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc,1041.40,CFS
2021-10-03T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc,5174.28,CFS
2021-10-03T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc,5174.28,CFS
2021-10-03T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc,5174.28,CFS
2021-10-04T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc,5174.28,CFS
2021-10-04T06,BNDN5,2021-09-26T00,TC+KHGMEC_bc,3223.08,CFS
2021-10-04T12,BNDN5,2021-09-26T00,TC+KHGMEC_bc,3223.08,CFS
2021-10-04T18,BNDN5,2021-09-26T00,TC+KHGMEC_bc,3223.08,CFS
2021-10-05T00,BNDN5,2021-09-26T00,TC+KHGMEC_bc,3223.08,CFS
