DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-26T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-27T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-28T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm, 7.22,CFS
2021-09-29T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,22.34,CFS
2021-09-29T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,64.38,CFS
2021-09-29T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,138.26,CFS
2021-09-29T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,197.62,CFS
2021-09-30T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,238.48,CFS
2021-09-30T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,254.06,CFS
2021-09-30T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,281.95,CFS
2021-09-30T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,315.16,CFS
2021-10-01T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,349.92,CFS
2021-10-01T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,384.97,CFS
2021-10-01T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,451.34,CFS
2021-10-01T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,498.47,CFS
2021-10-02T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,534.55,CFS
2021-10-02T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,555.55,CFS
2021-10-02T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,576.74,CFS
2021-10-02T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,580.23,CFS
2021-10-03T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,599.31,CFS
2021-10-03T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,603.70,CFS
2021-10-03T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,616.97,CFS
2021-10-03T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,655.00,CFS
2021-10-04T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,692.03,CFS
2021-10-04T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,735.50,CFS
2021-10-04T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,783.63,CFS
2021-10-04T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,807.00,CFS
2021-10-05T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,814.90,CFS
2021-10-05T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,822.71,CFS
2021-10-05T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,839.11,CFS
2021-10-05T18,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,876.86,CFS
2021-10-06T00,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,965.79,CFS
2021-10-06T06,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,1018.63,CFS
2021-10-06T12,BNDN5,2021-09-26T00,TC+KHGMEC_lstm,1066.55,CFS
