DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-21T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-22T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-23T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-24T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-25T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-26T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-27T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-28T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-29T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-30T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-30T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-30T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-30T18,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-01T00,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-01T06,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 0.00,CFS
2020-10-01T12,BNDN5,2020-09-21T00,TC+KHGMEC_lstm, 2.16,CFS
2020-09-21T18,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 7.02,CFS
2020-09-22T00,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 7.47,CFS
2020-09-22T06,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 7.73,CFS
2020-09-22T12,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 6.77,CFS
2020-09-22T18,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 6.36,CFS
2020-09-23T00,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 6.57,CFS
2020-09-23T06,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 7.31,CFS
2020-09-23T12,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 7.07,CFS
2020-09-23T18,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 6.61,CFS
2020-09-24T00,ARWN8,2020-09-21T00,TC+KHGMEC_lstm, 6.82,CFS
