DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-10T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,56.02,CFS
2020-09-11T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,56.02,CFS
2020-09-11T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,72.60,CFS
2020-09-11T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,72.60,CFS
2020-09-11T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,72.60,CFS
2020-09-12T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,72.60,CFS
2020-09-12T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,54.33,CFS
2020-09-12T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,54.33,CFS
2020-09-12T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,54.33,CFS
2020-09-13T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,54.33,CFS
2020-09-13T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,41.41,CFS
2020-09-13T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,41.41,CFS
2020-09-13T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,41.41,CFS
2020-09-14T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,41.41,CFS
2020-09-14T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,31.41,CFS
2020-09-14T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,31.41,CFS
2020-09-14T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,31.41,CFS
2020-09-15T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,31.41,CFS
2020-09-15T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,19.61,CFS
2020-09-15T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,19.61,CFS
2020-09-15T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,19.61,CFS
2020-09-16T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,19.61,CFS
2020-09-16T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.96,CFS
2020-09-16T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.96,CFS
2020-09-16T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.96,CFS
2020-09-17T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.96,CFS
2020-09-17T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.82,CFS
2020-09-17T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.82,CFS
2020-09-17T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.82,CFS
2020-09-18T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc, 4.82,CFS
2020-09-18T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,93.76,CFS
2020-09-18T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,93.76,CFS
2020-09-18T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,93.76,CFS
2020-09-19T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,93.76,CFS
2020-09-19T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,226.99,CFS
2020-09-19T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,226.99,CFS
2020-09-19T18,BNDN5,2020-09-10T00,TC+KHGMEC_bc,226.99,CFS
2020-09-20T00,BNDN5,2020-09-10T00,TC+KHGMEC_bc,226.99,CFS
2020-09-20T06,BNDN5,2020-09-10T00,TC+KHGMEC_bc,252.77,CFS
2020-09-20T12,BNDN5,2020-09-10T00,TC+KHGMEC_bc,252.77,CFS
2020-09-10T18,ARWN8,2020-09-10T00,TC+KHGMEC_bc,31.98,CFS
2020-09-11T00,ARWN8,2020-09-10T00,TC+KHGMEC_bc,31.98,CFS
2020-09-11T06,ARWN8,2020-09-10T00,TC+KHGMEC_bc,33.43,CFS
2020-09-11T12,ARWN8,2020-09-10T00,TC+KHGMEC_bc,33.43,CFS
2020-09-11T18,ARWN8,2020-09-10T00,TC+KHGMEC_bc,33.43,CFS
2020-09-12T00,ARWN8,2020-09-10T00,TC+KHGMEC_bc,33.43,CFS
2020-09-12T06,ARWN8,2020-09-10T00,TC+KHGMEC_bc,31.28,CFS
2020-09-12T12,ARWN8,2020-09-10T00,TC+KHGMEC_bc,31.28,CFS
2020-09-12T18,ARWN8,2020-09-10T00,TC+KHGMEC_bc,31.28,CFS
2020-09-13T00,ARWN8,2020-09-10T00,TC+KHGMEC_bc,31.28,CFS
2020-09-13T06,ARWN8,2020-09-10T00,TC+KHGMEC_bc,27.22,CFS
2020-09-13T12,ARWN8,2020-09-10T00,TC+KHGMEC_bc,27.22,CFS
2020-09-13T18,ARWN8,2020-09-10T00,TC+KHGMEC_bc,27.22,CFS
2020-09-14T00,ARWN8,2020-09-10T00,TC+KHGMEC_bc,27.22,CFS
2020-09-14T06,ARWN8,2020-09-10T00,TC+KHGMEC_bc,23.58,CFS
2020-09-14T12,ARWN8,2020-09-10T00,TC+KHGMEC_bc,23.58,CFS
2020-09-14T18,ARWN8,2020-09-10T00,TC+KHGMEC_bc,23.58,CFS
2020-09-15T00,ARWN8,2020-09-10T00,TC+KHGMEC_bc,23.58,CFS
2020-09-15T06,ARWN8,2020-09-10T00,TC+KHGMEC_bc,17.31,CFS
2020-09-15T12,ARWN8,2020-09-10T00,TC+KHGMEC_bc,17.31,CFS
2020-09-15T18,ARWN8,2020-09-10T00,TC+KHGMEC_bc,17.31,CFS
