DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-14T18,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 3.18,CFS
2021-06-15T00,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 5.10,CFS
2021-06-15T06,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 1.73,CFS
2021-06-15T12,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 2.45,CFS
2021-06-15T18,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 3.74,CFS
2021-06-16T00,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 4.76,CFS
2021-06-16T06,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 3.40,CFS
2021-06-16T12,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 4.36,CFS
2021-06-16T18,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 7.89,CFS
2021-06-17T00,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 8.99,CFS
2021-06-17T06,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 6.48,CFS
2021-06-17T12,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 7.14,CFS
2021-06-17T18,BNDN5,2021-06-14T00,TC+KHGMEC_lstm,11.92,CFS
2021-06-18T00,BNDN5,2021-06-14T00,TC+KHGMEC_lstm,12.94,CFS
2021-06-18T06,BNDN5,2021-06-14T00,TC+KHGMEC_lstm,12.10,CFS
2021-06-18T12,BNDN5,2021-06-14T00,TC+KHGMEC_lstm,12.82,CFS
2021-06-18T18,BNDN5,2021-06-14T00,TC+KHGMEC_lstm,16.85,CFS
2021-06-19T00,BNDN5,2021-06-14T00,TC+KHGMEC_lstm,12.81,CFS
2021-06-19T06,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 9.94,CFS
2021-06-19T12,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 8.44,CFS
2021-06-19T18,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 7.74,CFS
2021-06-20T00,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 6.57,CFS
2021-06-20T06,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 5.45,CFS
2021-06-20T12,BNDN5,2021-06-14T00,TC+KHGMEC_lstm, 5.44,CFS
