DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-30T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,263.36,CFS
2021-08-31T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,263.36,CFS
2021-08-31T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,195.53,CFS
2021-08-31T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,195.53,CFS
2021-08-31T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,195.53,CFS
2021-09-01T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,195.53,CFS
2021-09-01T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,191.73,CFS
2021-09-01T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,191.73,CFS
2021-09-01T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,191.73,CFS
2021-09-02T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,191.73,CFS
2021-09-02T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,460.22,CFS
2021-09-02T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,460.22,CFS
2021-09-02T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,460.22,CFS
2021-09-03T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,460.22,CFS
2021-09-03T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,664.12,CFS
2021-09-03T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,664.12,CFS
2021-09-03T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,664.12,CFS
2021-09-04T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,664.12,CFS
2021-09-04T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,695.93,CFS
2021-09-04T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,695.93,CFS
2021-09-04T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,695.93,CFS
2021-09-05T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,695.93,CFS
2021-09-05T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,916.65,CFS
2021-09-05T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,916.65,CFS
2021-09-05T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,916.65,CFS
2021-09-06T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,916.65,CFS
2021-09-06T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3822.72,CFS
2021-09-06T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3822.72,CFS
2021-09-06T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3822.72,CFS
2021-09-07T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3822.72,CFS
2021-09-07T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,4858.38,CFS
2021-09-07T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,4858.38,CFS
2021-09-07T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,4858.38,CFS
2021-09-08T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,4858.38,CFS
2021-09-08T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3879.38,CFS
2021-09-08T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3879.38,CFS
2021-09-08T18,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3879.38,CFS
2021-09-09T00,BNDN5,2021-08-30T00,TC+KHGMEC_bc,3879.38,CFS
2021-09-09T06,BNDN5,2021-08-30T00,TC+KHGMEC_bc,1820.11,CFS
2021-09-09T12,BNDN5,2021-08-30T00,TC+KHGMEC_bc,1820.11,CFS
2021-08-30T18,ARWN8,2021-08-30T00,TC+KHGMEC_bc,985.45,CFS
2021-08-31T00,ARWN8,2021-08-30T00,TC+KHGMEC_bc,985.45,CFS
2021-08-31T06,ARWN8,2021-08-30T00,TC+KHGMEC_bc,403.48,CFS
2021-08-31T12,ARWN8,2021-08-30T00,TC+KHGMEC_bc,403.48,CFS
2021-08-31T18,ARWN8,2021-08-30T00,TC+KHGMEC_bc,403.48,CFS
2021-09-01T00,ARWN8,2021-08-30T00,TC+KHGMEC_bc,403.48,CFS
2021-09-01T06,ARWN8,2021-08-30T00,TC+KHGMEC_bc,202.31,CFS
2021-09-01T12,ARWN8,2021-08-30T00,TC+KHGMEC_bc,202.31,CFS
2021-09-01T18,ARWN8,2021-08-30T00,TC+KHGMEC_bc,202.31,CFS
2021-09-02T00,ARWN8,2021-08-30T00,TC+KHGMEC_bc,202.31,CFS
2021-09-02T06,ARWN8,2021-08-30T00,TC+KHGMEC_bc,553.28,CFS
2021-09-02T12,ARWN8,2021-08-30T00,TC+KHGMEC_bc,553.28,CFS
2021-09-02T18,ARWN8,2021-08-30T00,TC+KHGMEC_bc,553.28,CFS
2021-09-03T00,ARWN8,2021-08-30T00,TC+KHGMEC_bc,553.28,CFS
2021-09-03T06,ARWN8,2021-08-30T00,TC+KHGMEC_bc,364.81,CFS
