DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-27T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw, 6.62,CFS
2021-06-28T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw, 6.62,CFS
2021-06-28T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,23.18,CFS
2021-06-28T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,23.18,CFS
2021-06-28T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,23.18,CFS
2021-06-29T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,23.18,CFS
2021-06-29T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,34.21,CFS
2021-06-29T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,34.21,CFS
2021-06-29T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,34.21,CFS
2021-06-30T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,34.21,CFS
2021-06-30T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-06-30T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-06-30T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-07-01T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-07-01T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-07-01T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-07-01T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-07-02T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,38.63,CFS
2021-07-02T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,40.83,CFS
2021-07-02T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,40.83,CFS
2021-07-02T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,40.83,CFS
2021-07-03T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,40.83,CFS
2021-07-03T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,47.45,CFS
2021-07-03T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,47.45,CFS
2021-07-03T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,47.45,CFS
2021-07-04T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,47.45,CFS
2021-07-04T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,54.08,CFS
2021-07-04T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,54.08,CFS
2021-07-04T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,54.08,CFS
2021-07-05T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,54.08,CFS
2021-07-05T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,68.42,CFS
2021-07-05T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,68.42,CFS
2021-07-05T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,68.42,CFS
2021-07-06T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,68.42,CFS
2021-07-06T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,71.73,CFS
2021-07-06T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,71.73,CFS
2021-07-06T18,BNDN5,2021-06-27T00,TC+KHGMEC_raw,71.73,CFS
2021-07-07T00,BNDN5,2021-06-27T00,TC+KHGMEC_raw,71.73,CFS
2021-07-07T06,BNDN5,2021-06-27T00,TC+KHGMEC_raw,72.84,CFS
2021-07-07T12,BNDN5,2021-06-27T00,TC+KHGMEC_raw,72.84,CFS
2021-06-27T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-28T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-29T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-06-30T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-01T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-02T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-02T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-02T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-02T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-03T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-03T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-03T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-03T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-04T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-04T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-04T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-04T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-05T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-05T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-05T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-05T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-06T00,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-06T06,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-06T12,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-06T18,ARWN8,2021-06-27T00,TC+KHGMEC_raw, 0.00,CFS
