DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-18T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 7.02,CFS
2020-11-19T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.19,CFS
2020-11-19T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.73,CFS
2020-11-19T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 9.22,CFS
2020-11-19T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm,10.00,CFS
2020-11-20T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm,10.74,CFS
2020-11-20T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm,10.75,CFS
2020-11-20T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm,10.83,CFS
2020-11-20T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm,10.77,CFS
2020-11-21T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm,10.37,CFS
2020-11-21T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 9.50,CFS
2020-11-21T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.65,CFS
2020-11-21T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 7.92,CFS
2020-11-22T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 7.41,CFS
2020-11-22T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 6.84,CFS
2020-11-22T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 6.74,CFS
2020-11-22T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 6.96,CFS
2020-11-23T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 6.86,CFS
2020-11-23T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 6.52,CFS
2020-11-23T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 7.12,CFS
2020-11-23T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 7.69,CFS
2020-11-24T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.15,CFS
2020-11-24T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.57,CFS
2020-11-24T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.86,CFS
2020-11-24T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 9.10,CFS
2020-11-25T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 9.27,CFS
2020-11-25T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 9.01,CFS
2020-11-25T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.85,CFS
2020-11-25T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.49,CFS
2020-11-26T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.39,CFS
2020-11-26T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 8.31,CFS
2020-11-26T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 7.56,CFS
2020-11-26T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 5.82,CFS
2020-11-27T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 4.55,CFS
2020-11-27T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 3.20,CFS
2020-11-27T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 1.41,CFS
2020-11-27T18,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-28T00,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-28T06,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-28T12,BNDN5,2020-11-18T00,TC+KHGMEC_lstm, 0.00,CFS
2020-11-18T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 5.32,CFS
2020-11-19T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 5.84,CFS
2020-11-19T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 6.26,CFS
2020-11-19T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 6.54,CFS
2020-11-19T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 6.61,CFS
2020-11-20T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 6.84,CFS
2020-11-20T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 7.20,CFS
2020-11-20T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 7.17,CFS
2020-11-20T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 7.19,CFS
2020-11-21T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 7.21,CFS
2020-11-21T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 7.05,CFS
2020-11-21T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 6.70,CFS
2020-11-21T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 6.23,CFS
2020-11-22T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 5.69,CFS
2020-11-22T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 5.09,CFS
2020-11-22T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 4.22,CFS
2020-11-22T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.82,CFS
2020-11-23T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.51,CFS
2020-11-23T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.46,CFS
2020-11-23T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.40,CFS
2020-11-23T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.32,CFS
2020-11-24T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.21,CFS
2020-11-24T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.04,CFS
2020-11-24T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.81,CFS
2020-11-24T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.72,CFS
2020-11-25T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.85,CFS
2020-11-25T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.15,CFS
2020-11-25T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.35,CFS
2020-11-25T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.16,CFS
2020-11-26T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.91,CFS
2020-11-26T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.83,CFS
2020-11-26T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.51,CFS
2020-11-26T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.31,CFS
2020-11-27T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.21,CFS
2020-11-27T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.31,CFS
2020-11-27T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.47,CFS
2020-11-27T18,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.67,CFS
2020-11-28T00,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 2.92,CFS
2020-11-28T06,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.15,CFS
2020-11-28T12,ARWN8,2020-11-18T00,TC+KHGMEC_lstm, 3.17,CFS
2020-11-18T18,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,86.82,CFS
2020-11-19T00,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,90.30,CFS
2020-11-19T06,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,86.34,CFS
2020-11-19T12,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,81.53,CFS
2020-11-19T18,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,76.58,CFS
2020-11-20T00,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,73.83,CFS
2020-11-20T06,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,70.77,CFS
2020-11-20T12,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,67.46,CFS
2020-11-20T18,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,62.32,CFS
2020-11-21T00,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,58.39,CFS
2020-11-21T06,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,55.22,CFS
2020-11-21T12,TCCC1,2020-11-18T00,TC+KHGMEC_lstm,52.92,CFS
