DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-16T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-17T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.95,CFS
2021-07-17T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 8.51,CFS
2021-07-17T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 9.78,CFS
2021-07-17T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 4.87,CFS
2021-07-18T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,11.48,CFS
2021-07-18T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,17.25,CFS
2021-07-18T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,37.90,CFS
2021-07-18T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,16.67,CFS
2021-07-19T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,27.15,CFS
2021-07-19T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,51.18,CFS
2021-07-19T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,62.85,CFS
2021-07-19T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,64.76,CFS
2021-07-20T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,61.75,CFS
2021-07-20T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,71.04,CFS
2021-07-20T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,74.02,CFS
2021-07-20T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,75.83,CFS
2021-07-21T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,74.64,CFS
2021-07-21T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,85.32,CFS
2021-07-21T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,98.74,CFS
2021-07-21T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,114.37,CFS
2021-07-22T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,112.39,CFS
2021-07-22T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,109.18,CFS
2021-07-22T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,121.36,CFS
2021-07-22T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,117.28,CFS
2021-07-23T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,112.52,CFS
2021-07-23T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,106.07,CFS
2021-07-23T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,88.13,CFS
2021-07-23T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,71.90,CFS
2021-07-24T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,54.50,CFS
2021-07-24T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,49.61,CFS
2021-07-24T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,37.78,CFS
2021-07-24T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 9.44,CFS
2021-07-25T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T18,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T00,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T06,BNDN5,2021-07-16T00,TC+KHGMEC_lstm,24.82,CFS
2021-07-26T12,BNDN5,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.91,CFS
2021-07-17T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 1.44,CFS
2021-07-17T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 1.82,CFS
2021-07-17T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 1.85,CFS
2021-07-17T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.18,CFS
2021-07-18T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.99,CFS
2021-07-18T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 3.59,CFS
2021-07-18T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 3.79,CFS
2021-07-18T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 4.19,CFS
2021-07-19T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 5.22,CFS
2021-07-19T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 6.30,CFS
2021-07-19T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 5.94,CFS
2021-07-19T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 5.65,CFS
2021-07-20T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 6.09,CFS
2021-07-20T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 6.50,CFS
2021-07-20T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 5.84,CFS
2021-07-20T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 5.51,CFS
2021-07-21T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 5.33,CFS
2021-07-21T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 4.63,CFS
2021-07-21T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 3.45,CFS
2021-07-21T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.73,CFS
2021-07-22T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.43,CFS
2021-07-22T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 1.89,CFS
2021-07-22T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 1.30,CFS
2021-07-22T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 1.64,CFS
2021-07-23T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.21,CFS
2021-07-23T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.79,CFS
2021-07-23T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.84,CFS
2021-07-23T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.91,CFS
2021-07-24T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.95,CFS
2021-07-24T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 2.31,CFS
2021-07-24T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.99,CFS
2021-07-24T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.22,CFS
2021-07-25T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T18,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T00,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T06,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T12,ARWN8,2021-07-16T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-16T18,TCCC1,2021-07-16T00,TC+KHGMEC_lstm, 8.40,CFS
