DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-01-09T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.41,CFS
2021-01-10T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 1.04,CFS
2021-01-10T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 1.22,CFS
2021-01-10T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 1.62,CFS
2021-01-10T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 2.17,CFS
2021-01-11T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 2.94,CFS
2021-01-11T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 3.69,CFS
2021-01-11T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 4.40,CFS
2021-01-11T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 4.84,CFS
2021-01-12T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 5.11,CFS
2021-01-12T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 4.89,CFS
2021-01-12T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 4.48,CFS
2021-01-12T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 3.94,CFS
2021-01-13T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 3.41,CFS
2021-01-13T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 2.82,CFS
2021-01-13T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 2.19,CFS
2021-01-13T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 1.68,CFS
2021-01-14T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 1.14,CFS
2021-01-14T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.29,CFS
2021-01-14T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-15T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-16T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.02,CFS
2021-01-17T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-17T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-18T18,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T00,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T06,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-19T12,BNDN5,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-09T18,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T00,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T06,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T12,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-10T18,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T00,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T06,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T12,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-11T18,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T00,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T06,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T12,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-12T18,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T00,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T06,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T12,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-13T18,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T00,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
2021-01-14T06,ARWN8,2021-01-09T00,TC+KHGMEC_lstm, 0.00,CFS
