DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-17T18,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 1.55,CFS
2020-11-18T00,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 2.61,CFS
2020-11-18T06,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 3.50,CFS
2020-11-18T12,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 5.33,CFS
2020-11-18T18,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 6.59,CFS
2020-11-19T00,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 7.48,CFS
2020-11-19T06,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 7.72,CFS
2020-11-19T12,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 8.00,CFS
2020-11-19T18,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 8.37,CFS
2020-11-20T00,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 8.61,CFS
2020-11-20T06,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 8.21,CFS
2020-11-20T12,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 7.96,CFS
2020-11-20T18,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 7.50,CFS
2020-11-21T00,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 6.85,CFS
2020-11-21T06,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 5.83,CFS
2020-11-21T12,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 5.10,CFS
2020-11-21T18,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 4.68,CFS
2020-11-22T00,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 4.32,CFS
2020-11-22T06,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 3.64,CFS
2020-11-22T12,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 3.42,CFS
2020-11-22T18,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 3.55,CFS
2020-11-23T00,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 3.54,CFS
2020-11-23T06,BNDN5,2020-11-17T00,TC+KHGMEC_lstm, 3.16,CFS
