DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-20T18,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,121.56,CFS
2021-07-21T00,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,128.54,CFS
2021-07-21T06,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,134.83,CFS
2021-07-21T12,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,144.98,CFS
2021-07-21T18,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,152.69,CFS
2021-07-22T00,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,156.34,CFS
2021-07-22T06,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,170.54,CFS
2021-07-22T12,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,181.37,CFS
2021-07-22T18,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,170.10,CFS
2021-07-23T00,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,162.54,CFS
2021-07-23T06,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,163.59,CFS
2021-07-23T12,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,166.32,CFS
2021-07-23T18,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,175.89,CFS
2021-07-24T00,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,167.75,CFS
2021-07-24T06,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,185.25,CFS
2021-07-24T12,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,217.95,CFS
2021-07-24T18,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,260.41,CFS
2021-07-25T00,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,289.12,CFS
2021-07-25T06,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,350.64,CFS
2021-07-25T12,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,440.20,CFS
2021-07-25T18,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,508.04,CFS
2021-07-26T00,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,550.14,CFS
2021-07-26T06,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,771.31,CFS
2021-07-26T12,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,840.66,CFS
2021-07-26T18,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,878.94,CFS
2021-07-27T00,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,918.65,CFS
2021-07-27T06,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,967.19,CFS
2021-07-27T12,BNDN5,2021-07-20T00,TC+KHGMEC_lstm,1012.50,CFS
