DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-07T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-08T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-08T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-08T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-08T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-09T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-09T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-09T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-09T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-10T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-10T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-10T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-10T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-11T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-11T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-11T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-11T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-12T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-12T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-12T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-12T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-13T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-13T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-13T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-13T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-14T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-14T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-14T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-14T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-15T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-15T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-15T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-15T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-16T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-16T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-16T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-16T18,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-17T00,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-17T06,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-17T12,BNDN5,2021-05-07T00,TC+KHGMEC_raw, 2.21,CFS
2021-05-07T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-08T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-08T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-08T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-08T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-09T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-09T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-09T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-09T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-10T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-10T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-10T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-10T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-11T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-11T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-11T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-11T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-12T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-12T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-12T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-12T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-13T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-13T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-13T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-13T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-14T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-14T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-14T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-14T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-15T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-15T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-15T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-15T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-16T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-16T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-16T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-16T18,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-17T00,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-17T06,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-17T12,ARWN8,2021-05-07T00,TC+KHGMEC_raw, 0.00,CFS
2021-05-07T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,391.77,CFS
2021-05-08T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,391.77,CFS
2021-05-08T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,461.30,CFS
2021-05-08T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,461.30,CFS
2021-05-08T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,461.30,CFS
2021-05-09T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,461.30,CFS
2021-05-09T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,495.51,CFS
2021-05-09T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,495.51,CFS
2021-05-09T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,495.51,CFS
2021-05-10T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,495.51,CFS
2021-05-10T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,643.39,CFS
2021-05-10T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,643.39,CFS
2021-05-10T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,643.39,CFS
2021-05-11T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,643.39,CFS
2021-05-11T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,890.59,CFS
2021-05-11T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,890.59,CFS
2021-05-11T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,890.59,CFS
2021-05-12T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,890.59,CFS
2021-05-12T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1145.52,CFS
2021-05-12T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1145.52,CFS
2021-05-12T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1145.52,CFS
2021-05-13T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1145.52,CFS
2021-05-13T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1032.95,CFS
2021-05-13T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1032.95,CFS
2021-05-13T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1032.95,CFS
2021-05-14T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,1032.95,CFS
2021-05-14T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,760.37,CFS
2021-05-14T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,760.37,CFS
2021-05-14T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,760.37,CFS
2021-05-15T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,760.37,CFS
2021-05-15T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,672.08,CFS
2021-05-15T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,672.08,CFS
2021-05-15T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,672.08,CFS
2021-05-16T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,672.08,CFS
2021-05-16T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,657.74,CFS
2021-05-16T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,657.74,CFS
2021-05-16T18,TCCC1,2021-05-07T00,TC+KHGMEC_raw,657.74,CFS
2021-05-17T00,TCCC1,2021-05-07T00,TC+KHGMEC_raw,657.74,CFS
2021-05-17T06,TCCC1,2021-05-07T00,TC+KHGMEC_raw,610.28,CFS
2021-05-17T12,TCCC1,2021-05-07T00,TC+KHGMEC_raw,610.28,CFS
2021-05-07T18,CARO2,2021-05-07T00,TC+KHGMEC_raw, 4.41,CFS
2021-05-08T00,CARO2,2021-05-07T00,TC+KHGMEC_raw, 4.41,CFS
2021-05-08T06,CARO2,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-08T12,CARO2,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-08T18,CARO2,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-09T00,CARO2,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-09T06,CARO2,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
2021-05-09T12,CARO2,2021-05-07T00,TC+KHGMEC_raw, 3.31,CFS
