DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-10T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,174.88,CFS
2021-07-11T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,174.88,CFS
2021-07-11T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,161.18,CFS
2021-07-11T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,161.18,CFS
2021-07-11T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,161.18,CFS
2021-07-12T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,161.18,CFS
2021-07-12T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,98.72,CFS
2021-07-12T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,98.72,CFS
2021-07-12T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,98.72,CFS
2021-07-13T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,98.72,CFS
2021-07-13T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,106.34,CFS
2021-07-13T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,106.34,CFS
2021-07-13T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,106.34,CFS
2021-07-14T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,106.34,CFS
2021-07-14T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,387.90,CFS
2021-07-14T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,387.90,CFS
2021-07-14T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,387.90,CFS
2021-07-15T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,387.90,CFS
2021-07-15T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,499.88,CFS
2021-07-15T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,499.88,CFS
2021-07-15T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,499.88,CFS
2021-07-16T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,499.88,CFS
2021-07-16T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,575.69,CFS
2021-07-16T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,575.69,CFS
2021-07-16T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,575.69,CFS
2021-07-17T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,575.69,CFS
2021-07-17T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,550.87,CFS
2021-07-17T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,550.87,CFS
2021-07-17T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,550.87,CFS
2021-07-18T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,550.87,CFS
2021-07-18T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,428.04,CFS
2021-07-18T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,428.04,CFS
2021-07-18T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,428.04,CFS
2021-07-19T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,428.04,CFS
2021-07-19T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,332.87,CFS
2021-07-19T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,332.87,CFS
2021-07-19T18,BNDN5,2021-07-10T00,TC+KHGMEC_bc,332.87,CFS
2021-07-20T00,BNDN5,2021-07-10T00,TC+KHGMEC_bc,332.87,CFS
2021-07-20T06,BNDN5,2021-07-10T00,TC+KHGMEC_bc,358.24,CFS
2021-07-20T12,BNDN5,2021-07-10T00,TC+KHGMEC_bc,358.24,CFS
2021-07-10T18,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 4.38,CFS
2021-07-11T00,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 4.38,CFS
2021-07-11T06,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 3.63,CFS
2021-07-11T12,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 3.63,CFS
2021-07-11T18,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 3.63,CFS
2021-07-12T00,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 3.63,CFS
2021-07-12T06,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 1.77,CFS
2021-07-12T12,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 1.77,CFS
2021-07-12T18,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 1.77,CFS
2021-07-13T00,ARWN8,2021-07-10T00,TC+KHGMEC_bc, 1.77,CFS
