DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-11T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-12T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-13T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-14T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-15T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-16T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-17T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-18T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-19T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 3.31,CFS
2021-03-19T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-19T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-19T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-20T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-20T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-20T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-20T18,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-21T00,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-21T06,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-21T12,BNDN5,2021-03-11T00,TC+KHGMEC_raw, 2.21,CFS
2021-03-11T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,25.38,CFS
2021-03-12T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,25.38,CFS
2021-03-12T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,24.28,CFS
2021-03-12T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,24.28,CFS
2021-03-12T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,24.28,CFS
2021-03-13T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,24.28,CFS
2021-03-13T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,23.18,CFS
2021-03-13T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,23.18,CFS
2021-03-13T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,23.18,CFS
2021-03-14T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,23.18,CFS
2021-03-14T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,22.07,CFS
2021-03-14T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,22.07,CFS
2021-03-14T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,22.07,CFS
2021-03-15T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,22.07,CFS
2021-03-15T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,20.97,CFS
2021-03-15T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,20.97,CFS
2021-03-15T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,20.97,CFS
2021-03-16T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,20.97,CFS
2021-03-16T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,19.86,CFS
2021-03-16T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,19.86,CFS
2021-03-16T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,19.86,CFS
2021-03-17T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,19.86,CFS
2021-03-17T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,17.66,CFS
2021-03-17T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,17.66,CFS
2021-03-17T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,17.66,CFS
2021-03-18T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,17.66,CFS
2021-03-18T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,16.55,CFS
2021-03-18T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,16.55,CFS
2021-03-18T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,16.55,CFS
2021-03-19T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,16.55,CFS
2021-03-19T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-19T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-19T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-20T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-20T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-20T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-20T18,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-21T00,ARWN8,2021-03-11T00,TC+KHGMEC_raw,15.45,CFS
2021-03-21T06,ARWN8,2021-03-11T00,TC+KHGMEC_raw,14.35,CFS
2021-03-21T12,ARWN8,2021-03-11T00,TC+KHGMEC_raw,14.35,CFS
2021-03-11T18,TCCC1,2021-03-11T00,TC+KHGMEC_raw,71.73,CFS
2021-03-12T00,TCCC1,2021-03-11T00,TC+KHGMEC_raw,71.73,CFS
2021-03-12T06,TCCC1,2021-03-11T00,TC+KHGMEC_raw,77.25,CFS
2021-03-12T12,TCCC1,2021-03-11T00,TC+KHGMEC_raw,77.25,CFS
2021-03-12T18,TCCC1,2021-03-11T00,TC+KHGMEC_raw,77.25,CFS
2021-03-13T00,TCCC1,2021-03-11T00,TC+KHGMEC_raw,77.25,CFS
2021-03-13T06,TCCC1,2021-03-11T00,TC+KHGMEC_raw,86.08,CFS
2021-03-13T12,TCCC1,2021-03-11T00,TC+KHGMEC_raw,86.08,CFS
2021-03-13T18,TCCC1,2021-03-11T00,TC+KHGMEC_raw,86.08,CFS
2021-03-14T00,TCCC1,2021-03-11T00,TC+KHGMEC_raw,86.08,CFS
2021-03-14T06,TCCC1,2021-03-11T00,TC+KHGMEC_raw,83.87,CFS
2021-03-14T12,TCCC1,2021-03-11T00,TC+KHGMEC_raw,83.87,CFS
2021-03-14T18,TCCC1,2021-03-11T00,TC+KHGMEC_raw,83.87,CFS
2021-03-15T00,TCCC1,2021-03-11T00,TC+KHGMEC_raw,83.87,CFS
2021-03-15T06,TCCC1,2021-03-11T00,TC+KHGMEC_raw,90.49,CFS
2021-03-15T12,TCCC1,2021-03-11T00,TC+KHGMEC_raw,90.49,CFS
2021-03-15T18,TCCC1,2021-03-11T00,TC+KHGMEC_raw,90.49,CFS
2021-03-16T00,TCCC1,2021-03-11T00,TC+KHGMEC_raw,90.49,CFS
2021-03-16T06,TCCC1,2021-03-11T00,TC+KHGMEC_raw,173.26,CFS
2021-03-16T12,TCCC1,2021-03-11T00,TC+KHGMEC_raw,173.26,CFS
2021-03-16T18,TCCC1,2021-03-11T00,TC+KHGMEC_raw,173.26,CFS
