DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-15T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 3.84,CFS
2021-06-16T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 5.15,CFS
2021-06-16T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 3.48,CFS
2021-06-16T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 4.08,CFS
2021-06-16T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 7.43,CFS
2021-06-17T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 8.09,CFS
2021-06-17T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 5.15,CFS
2021-06-17T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 5.90,CFS
2021-06-17T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm,10.35,CFS
2021-06-18T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm,11.42,CFS
2021-06-18T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm,11.72,CFS
2021-06-18T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm,12.80,CFS
2021-06-18T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm,15.62,CFS
2021-06-19T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm,12.83,CFS
2021-06-19T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm,10.77,CFS
2021-06-19T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 9.76,CFS
2021-06-19T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 9.96,CFS
2021-06-20T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 9.57,CFS
2021-06-20T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 8.67,CFS
2021-06-20T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 9.58,CFS
2021-06-20T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 9.51,CFS
2021-06-21T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 6.95,CFS
2021-06-21T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 1.44,CFS
2021-06-21T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 1.88,CFS
2021-06-22T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-22T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-23T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T00,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T06,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T12,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-24T18,BNDN5,2021-06-15T00,TC+KHGMEC_lstm, 0.00,CFS
