DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-20T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,12.27,CFS
2021-05-21T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,15.79,CFS
2021-05-21T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,17.65,CFS
2021-05-21T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,20.79,CFS
2021-05-21T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,24.19,CFS
2021-05-22T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,26.70,CFS
2021-05-22T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,30.28,CFS
2021-05-22T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,35.14,CFS
2021-05-22T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,35.88,CFS
2021-05-23T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,34.15,CFS
2021-05-23T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,34.54,CFS
2021-05-23T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,36.81,CFS
2021-05-23T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,36.88,CFS
2021-05-24T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,36.80,CFS
2021-05-24T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,37.23,CFS
2021-05-24T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,38.40,CFS
2021-05-24T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,39.20,CFS
2021-05-25T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,39.29,CFS
2021-05-25T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,36.50,CFS
2021-05-25T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,30.81,CFS
2021-05-25T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,27.13,CFS
2021-05-26T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,23.30,CFS
2021-05-26T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,18.32,CFS
2021-05-26T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,13.93,CFS
2021-05-26T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 9.60,CFS
2021-05-27T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 7.59,CFS
2021-05-27T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 7.16,CFS
2021-05-27T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 7.30,CFS
2021-05-27T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 6.92,CFS
2021-05-28T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 7.17,CFS
2021-05-28T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 7.50,CFS
2021-05-28T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 8.11,CFS
2021-05-28T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,10.10,CFS
2021-05-29T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,11.46,CFS
2021-05-29T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,10.16,CFS
2021-05-29T12,BNDN5,2021-05-20T00,TC+KHGMEC_lstm, 9.68,CFS
2021-05-29T18,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,10.54,CFS
2021-05-30T00,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,11.33,CFS
2021-05-30T06,BNDN5,2021-05-20T00,TC+KHGMEC_lstm,10.55,CFS
