DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-18T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 3.75,CFS
2021-03-19T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 5.53,CFS
2021-03-19T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 6.77,CFS
2021-03-19T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 8.59,CFS
2021-03-19T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,10.24,CFS
2021-03-20T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,12.00,CFS
2021-03-20T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,13.10,CFS
2021-03-20T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,14.08,CFS
2021-03-20T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,16.29,CFS
2021-03-21T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,18.37,CFS
2021-03-21T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,19.22,CFS
2021-03-21T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,20.10,CFS
2021-03-21T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,20.29,CFS
2021-03-22T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,19.74,CFS
2021-03-22T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,18.49,CFS
2021-03-22T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,17.45,CFS
2021-03-22T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,15.94,CFS
2021-03-23T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,14.13,CFS
2021-03-23T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,12.12,CFS
2021-03-23T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,10.86,CFS
2021-03-23T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 9.77,CFS
2021-03-24T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 8.93,CFS
2021-03-24T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 7.81,CFS
2021-03-24T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 7.56,CFS
2021-03-24T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 8.04,CFS
2021-03-25T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm, 9.11,CFS
2021-03-25T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,10.40,CFS
2021-03-25T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,12.22,CFS
2021-03-25T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,13.74,CFS
2021-03-26T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,15.57,CFS
2021-03-26T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,17.25,CFS
2021-03-26T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,20.41,CFS
2021-03-26T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,23.34,CFS
2021-03-27T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,25.70,CFS
2021-03-27T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,27.60,CFS
2021-03-27T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,29.46,CFS
2021-03-27T18,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,30.82,CFS
2021-03-28T00,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,32.05,CFS
2021-03-28T06,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,30.93,CFS
2021-03-28T12,BNDN5,2021-03-18T00,TC+KHGMEC_lstm,27.24,CFS
2021-03-18T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.81,CFS
2021-03-19T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.09,CFS
2021-03-19T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 5.46,CFS
2021-03-19T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 5.45,CFS
2021-03-19T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 4.76,CFS
2021-03-20T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 4.95,CFS
2021-03-20T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 5.16,CFS
2021-03-20T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 5.13,CFS
2021-03-20T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 5.21,CFS
2021-03-21T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 5.55,CFS
2021-03-21T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 5.86,CFS
2021-03-21T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.68,CFS
2021-03-21T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.75,CFS
2021-03-22T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.68,CFS
2021-03-22T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.24,CFS
2021-03-22T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.08,CFS
2021-03-22T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.79,CFS
2021-03-23T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.55,CFS
2021-03-23T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.38,CFS
2021-03-23T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.23,CFS
2021-03-23T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.14,CFS
2021-03-24T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.38,CFS
2021-03-24T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.80,CFS
2021-03-24T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.06,CFS
2021-03-24T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.05,CFS
2021-03-25T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.22,CFS
2021-03-25T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.63,CFS
2021-03-25T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.24,CFS
2021-03-25T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.98,CFS
2021-03-26T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.60,CFS
2021-03-26T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.63,CFS
2021-03-26T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.44,CFS
2021-03-26T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.28,CFS
2021-03-27T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.53,CFS
2021-03-27T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.78,CFS
2021-03-27T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.65,CFS
2021-03-27T18,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.54,CFS
2021-03-28T00,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 6.75,CFS
2021-03-28T06,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.00,CFS
2021-03-28T12,ARWN8,2021-03-18T00,TC+KHGMEC_lstm, 7.02,CFS
2021-03-18T18,TCCC1,2021-03-18T00,TC+KHGMEC_lstm,191.75,CFS
2021-03-19T00,TCCC1,2021-03-18T00,TC+KHGMEC_lstm,222.77,CFS
