DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-12T18,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-13T00,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.48,CFS
2020-10-13T06,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-13T12,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-13T18,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-14T00,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-14T06,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-14T12,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-14T18,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-15T00,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-15T06,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-15T12,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-15T18,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-16T00,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 2.21,CFS
2020-10-16T06,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-16T12,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-16T18,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-17T00,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-17T06,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-17T12,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-17T18,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
2020-10-18T00,BNDN5,2020-10-12T00,TC+KHGMEC_raw, 1.93,CFS
