DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-05T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-06T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-06T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-06T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-06T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-07T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-07T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-07T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-07T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-08T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-08T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-08T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-08T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-09T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.83,CFS
2021-02-09T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-09T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-09T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-10T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-10T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-10T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-10T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-11T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-11T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-11T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-11T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-12T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-12T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-12T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-12T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-13T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-13T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-13T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-13T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-14T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.69,CFS
2021-02-14T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.56,CFS
2021-02-14T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.56,CFS
2021-02-14T18,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.56,CFS
2021-02-15T00,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.56,CFS
2021-02-15T06,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.56,CFS
2021-02-15T12,BNDN5,2021-02-05T00,TC+KHGMEC_bc, 0.56,CFS
2021-02-05T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,22.40,CFS
2021-02-06T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,22.40,CFS
2021-02-06T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,22.81,CFS
2021-02-06T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,22.81,CFS
2021-02-06T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,22.81,CFS
2021-02-07T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,22.81,CFS
2021-02-07T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.46,CFS
2021-02-07T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.46,CFS
2021-02-07T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.46,CFS
2021-02-08T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.46,CFS
2021-02-08T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.54,CFS
2021-02-08T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.54,CFS
2021-02-08T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.54,CFS
2021-02-09T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.54,CFS
2021-02-09T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.39,CFS
2021-02-09T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.39,CFS
2021-02-09T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.39,CFS
2021-02-10T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.39,CFS
2021-02-10T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.65,CFS
2021-02-10T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.65,CFS
2021-02-10T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.65,CFS
2021-02-11T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.65,CFS
2021-02-11T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.23,CFS
2021-02-11T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.23,CFS
2021-02-11T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.23,CFS
2021-02-12T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.23,CFS
2021-02-12T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.49,CFS
2021-02-12T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.49,CFS
2021-02-12T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.49,CFS
2021-02-13T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,24.49,CFS
2021-02-13T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.90,CFS
2021-02-13T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.90,CFS
2021-02-13T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.90,CFS
2021-02-14T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.90,CFS
2021-02-14T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.22,CFS
2021-02-14T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.22,CFS
2021-02-14T18,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.22,CFS
2021-02-15T00,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.22,CFS
2021-02-15T06,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.42,CFS
2021-02-15T12,ARWN8,2021-02-05T00,TC+KHGMEC_bc,23.42,CFS
2021-02-05T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,110.56,CFS
2021-02-06T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,110.56,CFS
2021-02-06T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,99.35,CFS
2021-02-06T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,99.35,CFS
2021-02-06T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,99.35,CFS
2021-02-07T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,99.35,CFS
2021-02-07T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,90.77,CFS
2021-02-07T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,90.77,CFS
2021-02-07T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,90.77,CFS
2021-02-08T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,90.77,CFS
2021-02-08T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,84.81,CFS
2021-02-08T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,84.81,CFS
2021-02-08T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,84.81,CFS
2021-02-09T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,84.81,CFS
2021-02-09T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,83.04,CFS
2021-02-09T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,83.04,CFS
2021-02-09T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,83.04,CFS
2021-02-10T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,83.04,CFS
2021-02-10T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,80.23,CFS
2021-02-10T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,80.23,CFS
2021-02-10T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,80.23,CFS
2021-02-11T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,80.23,CFS
2021-02-11T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,77.96,CFS
2021-02-11T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,77.96,CFS
2021-02-11T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,77.96,CFS
2021-02-12T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,77.96,CFS
2021-02-12T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,75.78,CFS
2021-02-12T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,75.78,CFS
2021-02-12T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,75.78,CFS
2021-02-13T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,75.78,CFS
2021-02-13T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,74.22,CFS
2021-02-13T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,74.22,CFS
2021-02-13T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,74.22,CFS
2021-02-14T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,74.22,CFS
2021-02-14T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,72.63,CFS
2021-02-14T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,72.63,CFS
2021-02-14T18,TCCC1,2021-02-05T00,TC+KHGMEC_bc,72.63,CFS
2021-02-15T00,TCCC1,2021-02-05T00,TC+KHGMEC_bc,72.63,CFS
2021-02-15T06,TCCC1,2021-02-05T00,TC+KHGMEC_bc,74.24,CFS
2021-02-15T12,TCCC1,2021-02-05T00,TC+KHGMEC_bc,74.24,CFS
2021-02-05T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.79,CFS
2021-02-06T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.79,CFS
2021-02-06T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-06T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-06T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-07T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-07T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-07T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-07T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-08T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,20.65,CFS
2021-02-08T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,19.68,CFS
2021-02-08T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,19.68,CFS
2021-02-08T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,19.68,CFS
2021-02-09T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,19.68,CFS
2021-02-09T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-09T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-09T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-10T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-10T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-10T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-10T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-11T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-11T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-11T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-11T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-12T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.31,CFS
2021-02-12T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-12T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-12T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-13T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-13T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-13T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-13T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-14T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,18.18,CFS
2021-02-14T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,14.64,CFS
2021-02-14T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,14.64,CFS
2021-02-14T18,CARO2,2021-02-05T00,TC+KHGMEC_bc,14.64,CFS
2021-02-15T00,CARO2,2021-02-05T00,TC+KHGMEC_bc,14.64,CFS
2021-02-15T06,CARO2,2021-02-05T00,TC+KHGMEC_bc,14.64,CFS
2021-02-15T12,CARO2,2021-02-05T00,TC+KHGMEC_bc,14.64,CFS
2021-02-05T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 3.79,CFS
2021-02-06T00,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 3.79,CFS
2021-02-06T06,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 3.22,CFS
2021-02-06T12,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 3.22,CFS
2021-02-06T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 3.22,CFS
2021-02-07T00,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 3.22,CFS
2021-02-07T06,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 2.50,CFS
2021-02-07T12,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 2.50,CFS
2021-02-07T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 2.50,CFS
2021-02-08T00,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 2.50,CFS
2021-02-08T06,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.65,CFS
2021-02-08T12,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.65,CFS
2021-02-08T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.65,CFS
2021-02-09T00,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.65,CFS
2021-02-09T06,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-09T12,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-09T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-10T00,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-10T06,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-10T12,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-10T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-11T00,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.22,CFS
2021-02-11T06,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.04,CFS
2021-02-11T12,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.04,CFS
2021-02-11T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.04,CFS
2021-02-12T00,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 1.04,CFS
2021-02-12T06,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 0.97,CFS
2021-02-12T12,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 0.97,CFS
2021-02-12T18,ESSC2,2021-02-05T00,TC+KHGMEC_bc, 0.97,CFS
