DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-08T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-09T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-10T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-11T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-11T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-11T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-11T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-12T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 1.11,CFS
2021-03-12T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-12T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-12T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-13T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-14T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-15T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-16T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-17T18,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-18T00,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-18T06,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-18T12,BNDN5,2021-03-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-03-08T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.47,CFS
2021-03-09T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.47,CFS
2021-03-09T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.46,CFS
2021-03-09T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.46,CFS
2021-03-09T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.46,CFS
2021-03-10T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.46,CFS
2021-03-10T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.07,CFS
2021-03-10T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.07,CFS
2021-03-10T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.07,CFS
2021-03-11T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,16.07,CFS
2021-03-11T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.77,CFS
2021-03-11T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.77,CFS
2021-03-11T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.77,CFS
2021-03-12T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.77,CFS
2021-03-12T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.19,CFS
2021-03-12T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.19,CFS
2021-03-12T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.19,CFS
2021-03-13T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,15.19,CFS
2021-03-13T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.61,CFS
2021-03-13T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.61,CFS
2021-03-13T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.61,CFS
2021-03-14T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.61,CFS
2021-03-14T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.70,CFS
2021-03-14T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.70,CFS
2021-03-14T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.70,CFS
2021-03-15T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.70,CFS
2021-03-15T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.73,CFS
2021-03-15T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.73,CFS
2021-03-15T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.73,CFS
2021-03-16T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,14.73,CFS
2021-03-16T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.80,CFS
2021-03-16T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.80,CFS
2021-03-16T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.80,CFS
2021-03-17T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.80,CFS
2021-03-17T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.48,CFS
2021-03-17T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.48,CFS
2021-03-17T18,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.48,CFS
2021-03-18T00,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.48,CFS
2021-03-18T06,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.53,CFS
2021-03-18T12,ARWN8,2021-03-08T00,TC+KHGMEC_bc,13.53,CFS
2021-03-08T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,100.73,CFS
2021-03-09T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,100.73,CFS
2021-03-09T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,98.64,CFS
2021-03-09T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,98.64,CFS
2021-03-09T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,98.64,CFS
2021-03-10T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,98.64,CFS
2021-03-10T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,96.62,CFS
2021-03-10T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,96.62,CFS
2021-03-10T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,96.62,CFS
2021-03-11T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,96.62,CFS
2021-03-11T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,94.20,CFS
2021-03-11T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,94.20,CFS
2021-03-11T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,94.20,CFS
2021-03-12T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,94.20,CFS
2021-03-12T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,93.27,CFS
2021-03-12T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,93.27,CFS
2021-03-12T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,93.27,CFS
2021-03-13T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,93.27,CFS
2021-03-13T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.99,CFS
2021-03-13T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.99,CFS
2021-03-13T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.99,CFS
2021-03-14T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.99,CFS
2021-03-14T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.39,CFS
2021-03-14T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.39,CFS
2021-03-14T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.39,CFS
2021-03-15T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,92.39,CFS
2021-03-15T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,91.36,CFS
2021-03-15T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,91.36,CFS
2021-03-15T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,91.36,CFS
2021-03-16T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,91.36,CFS
2021-03-16T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.65,CFS
2021-03-16T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.65,CFS
2021-03-16T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.65,CFS
2021-03-17T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.65,CFS
2021-03-17T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.78,CFS
2021-03-17T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.78,CFS
2021-03-17T18,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.78,CFS
2021-03-18T00,TCCC1,2021-03-08T00,TC+KHGMEC_bc,90.78,CFS
2021-03-18T06,TCCC1,2021-03-08T00,TC+KHGMEC_bc,104.03,CFS
2021-03-18T12,TCCC1,2021-03-08T00,TC+KHGMEC_bc,104.03,CFS
2021-03-08T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.00,CFS
2021-03-09T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.00,CFS
2021-03-09T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.00,CFS
2021-03-09T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.00,CFS
2021-03-09T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.00,CFS
2021-03-10T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.00,CFS
2021-03-10T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,19.56,CFS
2021-03-10T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,19.56,CFS
2021-03-10T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,19.56,CFS
2021-03-11T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,19.56,CFS
2021-03-11T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.28,CFS
2021-03-11T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.28,CFS
2021-03-11T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.28,CFS
2021-03-12T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,20.28,CFS
2021-03-12T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,33.40,CFS
2021-03-12T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,33.40,CFS
2021-03-12T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,33.40,CFS
2021-03-13T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,33.40,CFS
2021-03-13T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,32.26,CFS
2021-03-13T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,32.26,CFS
2021-03-13T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,32.26,CFS
2021-03-14T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,32.26,CFS
2021-03-14T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-14T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-14T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-15T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-15T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-15T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-15T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-16T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-16T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-16T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-16T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-17T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-17T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-17T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-17T18,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-18T00,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-18T06,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-18T12,CARO2,2021-03-08T00,TC+KHGMEC_bc,31.39,CFS
2021-03-08T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 5.17,CFS
2021-03-09T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 5.17,CFS
2021-03-09T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 4.62,CFS
2021-03-09T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 4.62,CFS
2021-03-09T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 4.62,CFS
2021-03-10T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 4.62,CFS
2021-03-10T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.94,CFS
2021-03-10T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.94,CFS
2021-03-10T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.94,CFS
2021-03-11T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.94,CFS
2021-03-11T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.55,CFS
2021-03-11T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.55,CFS
2021-03-11T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.55,CFS
2021-03-12T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.55,CFS
2021-03-12T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.05,CFS
2021-03-12T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.05,CFS
2021-03-12T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.05,CFS
2021-03-13T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 3.05,CFS
2021-03-13T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.58,CFS
2021-03-13T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.58,CFS
2021-03-13T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.58,CFS
2021-03-14T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.58,CFS
2021-03-14T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.17,CFS
2021-03-14T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.17,CFS
2021-03-14T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.17,CFS
2021-03-15T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 2.17,CFS
2021-03-15T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-15T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-15T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-16T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-16T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-16T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-16T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-17T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 1.50,CFS
2021-03-17T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 0.68,CFS
2021-03-17T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 0.68,CFS
2021-03-17T18,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 0.68,CFS
2021-03-18T00,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 0.68,CFS
2021-03-18T06,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 0.18,CFS
2021-03-18T12,ESSC2,2021-03-08T00,TC+KHGMEC_bc, 0.18,CFS
2021-03-08T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,263.07,CFS
2021-03-09T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,263.07,CFS
2021-03-09T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,241.72,CFS
2021-03-09T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,241.72,CFS
2021-03-09T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,241.72,CFS
2021-03-10T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,241.72,CFS
2021-03-10T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,214.85,CFS
2021-03-10T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,214.85,CFS
2021-03-10T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,214.85,CFS
2021-03-11T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,214.85,CFS
2021-03-11T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,195.23,CFS
2021-03-11T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,195.23,CFS
2021-03-11T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,195.23,CFS
2021-03-12T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,195.23,CFS
2021-03-12T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,182.19,CFS
2021-03-12T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,182.19,CFS
2021-03-12T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,182.19,CFS
2021-03-13T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,182.19,CFS
2021-03-13T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,176.00,CFS
2021-03-13T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,176.00,CFS
2021-03-13T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,176.00,CFS
2021-03-14T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,176.00,CFS
2021-03-14T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,170.11,CFS
2021-03-14T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,170.11,CFS
2021-03-14T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,170.11,CFS
2021-03-15T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,170.11,CFS
2021-03-15T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,156.07,CFS
2021-03-15T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,156.07,CFS
2021-03-15T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,156.07,CFS
2021-03-16T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,156.07,CFS
2021-03-16T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,151.39,CFS
2021-03-16T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,151.39,CFS
2021-03-16T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,151.39,CFS
2021-03-17T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,151.39,CFS
2021-03-17T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,146.06,CFS
2021-03-17T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,146.06,CFS
2021-03-17T18,NFDC1,2021-03-08T00,TC+KHGMEC_bc,146.06,CFS
2021-03-18T00,NFDC1,2021-03-08T00,TC+KHGMEC_bc,146.06,CFS
2021-03-18T06,NFDC1,2021-03-08T00,TC+KHGMEC_bc,168.14,CFS
2021-03-18T12,NFDC1,2021-03-08T00,TC+KHGMEC_bc,168.14,CFS
2021-03-08T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,630.70,CFS
2021-03-09T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,630.70,CFS
2021-03-09T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,621.91,CFS
2021-03-09T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,621.91,CFS
2021-03-09T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,621.91,CFS
2021-03-10T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,621.91,CFS
2021-03-10T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,611.66,CFS
2021-03-10T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,611.66,CFS
2021-03-10T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,611.66,CFS
2021-03-11T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,611.66,CFS
2021-03-11T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,605.02,CFS
2021-03-11T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,605.02,CFS
2021-03-11T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,605.02,CFS
2021-03-12T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,605.02,CFS
2021-03-12T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,596.79,CFS
2021-03-12T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,596.79,CFS
2021-03-12T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,596.79,CFS
2021-03-13T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,596.79,CFS
2021-03-13T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,590.89,CFS
2021-03-13T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,590.89,CFS
2021-03-13T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,590.89,CFS
2021-03-14T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,590.89,CFS
2021-03-14T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,586.66,CFS
2021-03-14T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,586.66,CFS
2021-03-14T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,586.66,CFS
2021-03-15T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,586.66,CFS
2021-03-15T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,580.79,CFS
2021-03-15T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,580.79,CFS
2021-03-15T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,580.79,CFS
2021-03-16T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,580.79,CFS
2021-03-16T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,573.58,CFS
2021-03-16T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,573.58,CFS
2021-03-16T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,573.58,CFS
2021-03-17T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,573.58,CFS
2021-03-17T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,568.21,CFS
2021-03-17T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,568.21,CFS
2021-03-17T18,LABW4,2021-03-08T00,TC+KHGMEC_bc,568.21,CFS
2021-03-18T00,LABW4,2021-03-08T00,TC+KHGMEC_bc,568.21,CFS
2021-03-18T06,LABW4,2021-03-08T00,TC+KHGMEC_bc,571.15,CFS
2021-03-18T12,LABW4,2021-03-08T00,TC+KHGMEC_bc,571.15,CFS
2021-03-08T18,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-09T00,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-09T06,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-09T12,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-09T18,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-10T00,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-10T06,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-10T12,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-10T18,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-11T00,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-11T06,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-11T12,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-11T18,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-12T00,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-12T06,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-12T12,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
2021-03-12T18,CLNK1,2021-03-08T00,TC+KHGMEC_bc, 3.72,CFS
