DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-22T18,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-23T00,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.87,CFS
2020-12-23T06,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.83,CFS
2020-12-23T12,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.83,CFS
2020-12-23T18,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.83,CFS
2020-12-24T00,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.83,CFS
2020-12-24T06,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-24T12,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-24T18,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-25T00,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.80,CFS
2020-12-25T06,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-25T12,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-25T18,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-26T00,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.76,CFS
2020-12-26T06,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-26T12,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-26T18,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-27T00,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.73,CFS
2020-12-27T06,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.70,CFS
2020-12-27T12,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.70,CFS
2020-12-27T18,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.70,CFS
2020-12-28T00,BNDN5,2020-12-22T00,TC+KHGMEC_bc, 0.70,CFS
