DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-29T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,195.67,CFS
2021-08-30T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,195.67,CFS
2021-08-30T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,98.71,CFS
2021-08-30T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,98.71,CFS
2021-08-30T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,98.71,CFS
2021-08-31T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,98.71,CFS
2021-08-31T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,51.10,CFS
2021-08-31T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,51.10,CFS
2021-08-31T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,51.10,CFS
2021-09-01T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,51.10,CFS
2021-09-01T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,17.18,CFS
2021-09-01T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,17.18,CFS
2021-09-01T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,17.18,CFS
2021-09-02T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,17.18,CFS
2021-09-02T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,205.53,CFS
2021-09-02T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,205.53,CFS
2021-09-02T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,205.53,CFS
2021-09-03T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,205.53,CFS
2021-09-03T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,503.87,CFS
2021-09-03T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,503.87,CFS
2021-09-03T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,503.87,CFS
2021-09-04T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,503.87,CFS
2021-09-04T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,628.81,CFS
2021-09-04T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,628.81,CFS
2021-09-04T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,628.81,CFS
2021-09-05T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,628.81,CFS
2021-09-05T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,733.64,CFS
2021-09-05T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,733.64,CFS
2021-09-05T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,733.64,CFS
2021-09-06T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,733.64,CFS
2021-09-06T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,5353.14,CFS
2021-09-06T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,5353.14,CFS
2021-09-06T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,5353.14,CFS
2021-09-07T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,5353.14,CFS
2021-09-07T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,12018.11,CFS
2021-09-07T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,12018.11,CFS
2021-09-07T18,BNDN5,2021-08-29T00,TC+KHGMEC_bc,12018.11,CFS
2021-09-08T00,BNDN5,2021-08-29T00,TC+KHGMEC_bc,12018.11,CFS
2021-09-08T06,BNDN5,2021-08-29T00,TC+KHGMEC_bc,14267.28,CFS
2021-09-08T12,BNDN5,2021-08-29T00,TC+KHGMEC_bc,14267.28,CFS
2021-08-29T18,ARWN8,2021-08-29T00,TC+KHGMEC_bc,191.10,CFS
2021-08-30T00,ARWN8,2021-08-29T00,TC+KHGMEC_bc,191.10,CFS
2021-08-30T06,ARWN8,2021-08-29T00,TC+KHGMEC_bc,89.03,CFS
2021-08-30T12,ARWN8,2021-08-29T00,TC+KHGMEC_bc,89.03,CFS
2021-08-30T18,ARWN8,2021-08-29T00,TC+KHGMEC_bc,89.03,CFS
2021-08-31T00,ARWN8,2021-08-29T00,TC+KHGMEC_bc,89.03,CFS
2021-08-31T06,ARWN8,2021-08-29T00,TC+KHGMEC_bc,24.40,CFS
2021-08-31T12,ARWN8,2021-08-29T00,TC+KHGMEC_bc,24.40,CFS
