DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-08T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc,67.87,CFS
2021-06-09T00,BNDN5,2021-06-08T00,TC+KHGMEC_bc,67.87,CFS
2021-06-09T06,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-06-09T12,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-06-09T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-06-10T00,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.83,CFS
2021-06-10T06,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-06-10T12,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-06-10T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-06-11T00,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.55,CFS
2021-06-11T06,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-11T12,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-11T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-12T00,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-12T06,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-12T12,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-12T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-13T00,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-13T06,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-13T12,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-13T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-14T00,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-14T06,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-14T12,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-14T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-15T00,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-15T06,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-15T12,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
2021-06-15T18,BNDN5,2021-06-08T00,TC+KHGMEC_bc, 0.28,CFS
