DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-17T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-18T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 3.98,CFS
2021-07-18T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 5.31,CFS
2021-07-18T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,19.82,CFS
2021-07-18T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-19T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-19T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,11.03,CFS
2021-07-19T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,12.02,CFS
2021-07-19T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 2.39,CFS
2021-07-20T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-20T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 7.78,CFS
2021-07-20T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 0.61,CFS
2021-07-20T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-21T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-21T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm, 4.01,CFS
2021-07-21T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,17.72,CFS
2021-07-21T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,37.01,CFS
2021-07-22T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,40.51,CFS
2021-07-22T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,51.38,CFS
2021-07-22T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,63.55,CFS
2021-07-22T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,67.89,CFS
2021-07-23T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,66.36,CFS
2021-07-23T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,73.76,CFS
2021-07-23T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,71.55,CFS
2021-07-23T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,73.17,CFS
2021-07-24T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,64.57,CFS
2021-07-24T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,58.49,CFS
2021-07-24T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,63.32,CFS
2021-07-24T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,52.12,CFS
2021-07-25T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,38.47,CFS
2021-07-25T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,50.89,CFS
2021-07-25T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,69.98,CFS
2021-07-25T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,64.84,CFS
2021-07-26T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,58.10,CFS
2021-07-26T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,193.75,CFS
2021-07-26T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,151.79,CFS
2021-07-26T18,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,132.83,CFS
2021-07-27T00,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,130.46,CFS
2021-07-27T06,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,136.15,CFS
2021-07-27T12,BNDN5,2021-07-17T00,TC+KHGMEC_lstm,138.70,CFS
2021-07-17T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.95,CFS
2021-07-18T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 1.85,CFS
2021-07-18T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 2.58,CFS
2021-07-18T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 2.90,CFS
2021-07-18T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 3.46,CFS
2021-07-19T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 4.58,CFS
2021-07-19T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 5.98,CFS
2021-07-19T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 5.59,CFS
2021-07-19T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 4.93,CFS
2021-07-20T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 5.14,CFS
2021-07-20T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 5.46,CFS
2021-07-20T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 4.61,CFS
2021-07-20T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 4.13,CFS
2021-07-21T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 3.96,CFS
2021-07-21T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 3.48,CFS
2021-07-21T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 2.48,CFS
2021-07-21T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 1.88,CFS
2021-07-22T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 1.89,CFS
2021-07-22T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 1.59,CFS
2021-07-22T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 1.46,CFS
2021-07-22T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 2.01,CFS
2021-07-23T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 2.83,CFS
2021-07-23T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 3.30,CFS
2021-07-23T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 3.59,CFS
2021-07-23T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 3.72,CFS
2021-07-24T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 3.43,CFS
2021-07-24T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 2.67,CFS
2021-07-24T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 1.27,CFS
2021-07-24T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.30,CFS
2021-07-25T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-25T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-26T18,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-27T00,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-27T06,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-27T12,ARWN8,2021-07-17T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-17T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,15.88,CFS
2021-07-18T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,18.84,CFS
2021-07-18T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,20.79,CFS
2021-07-18T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,19.18,CFS
2021-07-18T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,18.13,CFS
2021-07-19T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,19.88,CFS
2021-07-19T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,19.59,CFS
2021-07-19T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,16.72,CFS
2021-07-19T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.86,CFS
2021-07-20T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,15.93,CFS
2021-07-20T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,15.20,CFS
2021-07-20T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,12.39,CFS
2021-07-20T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,12.33,CFS
2021-07-21T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.07,CFS
2021-07-21T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.16,CFS
2021-07-21T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,12.41,CFS
2021-07-21T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,12.52,CFS
2021-07-22T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,15.44,CFS
2021-07-22T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,15.96,CFS
2021-07-22T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.12,CFS
2021-07-22T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,13.04,CFS
2021-07-23T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.44,CFS
2021-07-23T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.60,CFS
2021-07-23T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,13.10,CFS
2021-07-23T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,12.19,CFS
2021-07-24T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.40,CFS
2021-07-24T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.86,CFS
2021-07-24T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,12.58,CFS
2021-07-24T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,12.03,CFS
2021-07-25T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.08,CFS
2021-07-25T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,14.28,CFS
2021-07-25T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,11.51,CFS
2021-07-25T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm, 9.45,CFS
2021-07-26T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm, 8.99,CFS
2021-07-26T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm, 8.91,CFS
2021-07-26T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm, 8.20,CFS
2021-07-26T18,TCCC1,2021-07-17T00,TC+KHGMEC_lstm, 8.98,CFS
2021-07-27T00,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,10.10,CFS
2021-07-27T06,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,11.40,CFS
2021-07-27T12,TCCC1,2021-07-17T00,TC+KHGMEC_lstm,11.87,CFS
2021-07-17T18,CARO2,2021-07-17T00,TC+KHGMEC_lstm,75.68,CFS
2021-07-18T00,CARO2,2021-07-17T00,TC+KHGMEC_lstm,77.76,CFS
2021-07-18T06,CARO2,2021-07-17T00,TC+KHGMEC_lstm,75.68,CFS
2021-07-18T12,CARO2,2021-07-17T00,TC+KHGMEC_lstm,70.71,CFS
2021-07-18T18,CARO2,2021-07-17T00,TC+KHGMEC_lstm,62.56,CFS
2021-07-19T00,CARO2,2021-07-17T00,TC+KHGMEC_lstm,66.25,CFS
2021-07-19T06,CARO2,2021-07-17T00,TC+KHGMEC_lstm,64.38,CFS
2021-07-19T12,CARO2,2021-07-17T00,TC+KHGMEC_lstm,62.66,CFS
2021-07-19T18,CARO2,2021-07-17T00,TC+KHGMEC_lstm,59.27,CFS
2021-07-20T00,CARO2,2021-07-17T00,TC+KHGMEC_lstm,64.36,CFS
2021-07-20T06,CARO2,2021-07-17T00,TC+KHGMEC_lstm,69.54,CFS
2021-07-20T12,CARO2,2021-07-17T00,TC+KHGMEC_lstm,82.14,CFS
2021-07-20T18,CARO2,2021-07-17T00,TC+KHGMEC_lstm,87.65,CFS
2021-07-21T00,CARO2,2021-07-17T00,TC+KHGMEC_lstm,97.20,CFS
2021-07-21T06,CARO2,2021-07-17T00,TC+KHGMEC_lstm,97.21,CFS
2021-07-21T12,CARO2,2021-07-17T00,TC+KHGMEC_lstm,88.50,CFS
2021-07-21T18,CARO2,2021-07-17T00,TC+KHGMEC_lstm,74.31,CFS
2021-07-22T00,CARO2,2021-07-17T00,TC+KHGMEC_lstm,69.91,CFS
2021-07-22T06,CARO2,2021-07-17T00,TC+KHGMEC_lstm,60.19,CFS
2021-07-22T12,CARO2,2021-07-17T00,TC+KHGMEC_lstm,49.38,CFS
2021-07-22T18,CARO2,2021-07-17T00,TC+KHGMEC_lstm,36.91,CFS
2021-07-23T00,CARO2,2021-07-17T00,TC+KHGMEC_lstm,34.81,CFS
2021-07-23T06,CARO2,2021-07-17T00,TC+KHGMEC_lstm,30.47,CFS
2021-07-23T12,CARO2,2021-07-17T00,TC+KHGMEC_lstm,23.71,CFS
2021-07-23T18,CARO2,2021-07-17T00,TC+KHGMEC_lstm,13.00,CFS
