DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-20T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,139.33,CFS
2021-07-21T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,139.33,CFS
2021-07-21T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,125.40,CFS
2021-07-21T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,125.40,CFS
2021-07-21T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,125.40,CFS
2021-07-22T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,125.40,CFS
2021-07-22T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,273.50,CFS
2021-07-22T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,273.50,CFS
2021-07-22T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,273.50,CFS
2021-07-23T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,273.50,CFS
2021-07-23T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,577.96,CFS
2021-07-23T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,577.96,CFS
2021-07-23T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,577.96,CFS
2021-07-24T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,577.96,CFS
2021-07-24T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,635.91,CFS
2021-07-24T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,635.91,CFS
2021-07-24T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,635.91,CFS
2021-07-25T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,635.91,CFS
2021-07-25T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,616.08,CFS
2021-07-25T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,616.08,CFS
2021-07-25T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,616.08,CFS
2021-07-26T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,616.08,CFS
2021-07-26T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,633.46,CFS
2021-07-26T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,633.46,CFS
2021-07-26T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,633.46,CFS
2021-07-27T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,633.46,CFS
2021-07-27T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,683.32,CFS
2021-07-27T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,683.32,CFS
2021-07-27T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,683.32,CFS
2021-07-28T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,683.32,CFS
2021-07-28T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,704.37,CFS
2021-07-28T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,704.37,CFS
2021-07-28T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,704.37,CFS
2021-07-29T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,704.37,CFS
2021-07-29T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,1565.82,CFS
2021-07-29T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,1565.82,CFS
2021-07-29T18,BNDN5,2021-07-20T00,TC+KHGMEC_bc,1565.82,CFS
2021-07-30T00,BNDN5,2021-07-20T00,TC+KHGMEC_bc,1565.82,CFS
2021-07-30T06,BNDN5,2021-07-20T00,TC+KHGMEC_bc,1416.90,CFS
2021-07-30T12,BNDN5,2021-07-20T00,TC+KHGMEC_bc,1416.90,CFS
2021-07-20T18,ARWN8,2021-07-20T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-21T00,ARWN8,2021-07-20T00,TC+KHGMEC_bc, 0.04,CFS
2021-07-21T06,ARWN8,2021-07-20T00,TC+KHGMEC_bc, 0.04,CFS
