DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-15T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-16T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-16T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-20T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-20T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-24T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-24T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-24T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-24T18,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-25T00,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-25T06,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.34,CFS
2020-10-25T12,BNDN5,2020-10-15T00,TC+KHGMEC_bc, 0.34,CFS
2020-10-15T18,ARWN8,2020-10-15T00,TC+KHGMEC_bc,16.05,CFS
2020-10-16T00,ARWN8,2020-10-15T00,TC+KHGMEC_bc,16.05,CFS
2020-10-16T06,ARWN8,2020-10-15T00,TC+KHGMEC_bc,20.33,CFS
2020-10-16T12,ARWN8,2020-10-15T00,TC+KHGMEC_bc,20.33,CFS
2020-10-16T18,ARWN8,2020-10-15T00,TC+KHGMEC_bc,20.33,CFS
2020-10-17T00,ARWN8,2020-10-15T00,TC+KHGMEC_bc,20.33,CFS
2020-10-17T06,ARWN8,2020-10-15T00,TC+KHGMEC_bc,24.55,CFS
2020-10-17T12,ARWN8,2020-10-15T00,TC+KHGMEC_bc,24.55,CFS
2020-10-17T18,ARWN8,2020-10-15T00,TC+KHGMEC_bc,24.55,CFS
2020-10-18T00,ARWN8,2020-10-15T00,TC+KHGMEC_bc,24.55,CFS
2020-10-18T06,ARWN8,2020-10-15T00,TC+KHGMEC_bc,25.45,CFS
2020-10-18T12,ARWN8,2020-10-15T00,TC+KHGMEC_bc,25.45,CFS
2020-10-18T18,ARWN8,2020-10-15T00,TC+KHGMEC_bc,25.45,CFS
2020-10-19T00,ARWN8,2020-10-15T00,TC+KHGMEC_bc,25.45,CFS
2020-10-19T06,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.11,CFS
2020-10-19T12,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.11,CFS
2020-10-19T18,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.11,CFS
2020-10-20T00,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.11,CFS
2020-10-20T06,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.12,CFS
2020-10-20T12,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.12,CFS
2020-10-20T18,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.12,CFS
2020-10-21T00,ARWN8,2020-10-15T00,TC+KHGMEC_bc,26.12,CFS
2020-10-21T06,ARWN8,2020-10-15T00,TC+KHGMEC_bc,27.75,CFS
2020-10-21T12,ARWN8,2020-10-15T00,TC+KHGMEC_bc,27.75,CFS
2020-10-21T18,ARWN8,2020-10-15T00,TC+KHGMEC_bc,27.75,CFS
2020-10-22T00,ARWN8,2020-10-15T00,TC+KHGMEC_bc,27.75,CFS
2020-10-22T06,ARWN8,2020-10-15T00,TC+KHGMEC_bc,28.25,CFS
2020-10-22T12,ARWN8,2020-10-15T00,TC+KHGMEC_bc,28.25,CFS
