DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-19T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,54.63,CFS
2021-07-20T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,54.63,CFS
2021-07-20T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.97,CFS
2021-07-20T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.97,CFS
2021-07-20T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.97,CFS
2021-07-21T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.97,CFS
2021-07-21T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.42,CFS
2021-07-21T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.42,CFS
2021-07-21T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.42,CFS
2021-07-22T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,52.42,CFS
2021-07-22T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,55.18,CFS
2021-07-22T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,55.18,CFS
2021-07-22T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,55.18,CFS
2021-07-23T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,55.18,CFS
2021-07-23T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,56.28,CFS
2021-07-23T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,56.28,CFS
2021-07-23T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,56.28,CFS
2021-07-24T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,56.28,CFS
2021-07-24T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,79.46,CFS
2021-07-24T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,79.46,CFS
2021-07-24T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,79.46,CFS
2021-07-25T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,79.46,CFS
2021-07-25T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,105.39,CFS
2021-07-25T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,105.39,CFS
2021-07-25T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,105.39,CFS
2021-07-26T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,105.39,CFS
2021-07-26T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,102.63,CFS
2021-07-26T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,102.63,CFS
2021-07-26T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,102.63,CFS
2021-07-27T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,102.63,CFS
2021-07-27T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,88.29,CFS
2021-07-27T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,88.29,CFS
2021-07-27T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,88.29,CFS
2021-07-28T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,88.29,CFS
2021-07-28T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,75.60,CFS
2021-07-28T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,75.60,CFS
2021-07-28T18,BNDN5,2021-07-19T00,TC+KHGMEC_raw,75.60,CFS
2021-07-29T00,BNDN5,2021-07-19T00,TC+KHGMEC_raw,75.60,CFS
2021-07-29T06,BNDN5,2021-07-19T00,TC+KHGMEC_raw,65.66,CFS
2021-07-29T12,BNDN5,2021-07-19T00,TC+KHGMEC_raw,65.66,CFS
2021-07-19T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-20T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-20T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-20T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-20T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-21T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-22T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-23T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-24T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-25T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-26T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-27T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-28T18,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T00,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T06,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-29T12,ARWN8,2021-07-19T00,TC+KHGMEC_raw, 0.00,CFS
2021-07-19T18,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-20T00,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-20T06,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-20T12,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-20T18,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-21T00,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-21T06,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-21T12,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-21T18,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-22T00,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-22T06,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
2021-07-22T12,TCCC1,2021-07-19T00,TC+KHGMEC_raw, 1.66,CFS
