DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-12-08T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.98,CFS
2020-12-09T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 3.65,CFS
2020-12-09T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 4.21,CFS
2020-12-09T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 4.73,CFS
2020-12-09T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 5.19,CFS
2020-12-10T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 5.72,CFS
2020-12-10T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.13,CFS
2020-12-10T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.70,CFS
2020-12-10T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.90,CFS
2020-12-11T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 7.05,CFS
2020-12-11T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.99,CFS
2020-12-11T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.89,CFS
2020-12-11T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.38,CFS
2020-12-12T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.21,CFS
2020-12-12T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 6.02,CFS
2020-12-12T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 5.95,CFS
2020-12-12T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 5.49,CFS
2020-12-13T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 5.22,CFS
2020-12-13T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 4.87,CFS
2020-12-13T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 4.77,CFS
2020-12-13T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 4.47,CFS
2020-12-14T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 4.39,CFS
2020-12-14T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 3.88,CFS
2020-12-14T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 3.26,CFS
2020-12-14T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.72,CFS
2020-12-15T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 3.04,CFS
2020-12-15T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.81,CFS
2020-12-15T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.53,CFS
2020-12-15T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.14,CFS
2020-12-16T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.43,CFS
2020-12-16T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.40,CFS
2020-12-16T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.37,CFS
2020-12-16T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.30,CFS
2020-12-17T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 2.13,CFS
2020-12-17T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 1.80,CFS
2020-12-17T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 1.66,CFS
2020-12-17T18,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 1.33,CFS
2020-12-18T00,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 1.10,CFS
2020-12-18T06,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 0.94,CFS
2020-12-18T12,BNDN5,2020-12-08T00,TC+KHGMEC_lstm, 1.01,CFS
2020-12-08T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.28,CFS
2020-12-09T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.37,CFS
2020-12-09T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.39,CFS
2020-12-09T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.28,CFS
2020-12-09T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.14,CFS
2020-12-10T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.03,CFS
2020-12-10T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 4.91,CFS
2020-12-10T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 4.92,CFS
2020-12-10T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.23,CFS
2020-12-11T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.55,CFS
2020-12-11T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.68,CFS
2020-12-11T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.49,CFS
2020-12-11T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 5.06,CFS
2020-12-12T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 4.29,CFS
2020-12-12T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 3.31,CFS
2020-12-12T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 2.22,CFS
2020-12-12T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 1.16,CFS
2020-12-13T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.65,CFS
2020-12-13T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.50,CFS
2020-12-13T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.33,CFS
2020-12-13T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.25,CFS
2020-12-14T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.26,CFS
2020-12-14T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.17,CFS
2020-12-14T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-14T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-15T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-16T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-17T18,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-18T00,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.15,CFS
2020-12-18T06,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.20,CFS
2020-12-18T12,ARWN8,2020-12-08T00,TC+KHGMEC_lstm, 0.11,CFS
2020-12-08T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,39.42,CFS
2020-12-09T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,37.87,CFS
2020-12-09T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,36.89,CFS
2020-12-09T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,35.87,CFS
2020-12-09T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,36.80,CFS
2020-12-10T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,40.21,CFS
2020-12-10T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,44.21,CFS
2020-12-10T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,46.68,CFS
2020-12-10T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,48.58,CFS
2020-12-11T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,50.95,CFS
2020-12-11T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,54.87,CFS
2020-12-11T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,58.22,CFS
2020-12-11T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,60.27,CFS
2020-12-12T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,60.80,CFS
2020-12-12T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,59.23,CFS
2020-12-12T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,55.17,CFS
2020-12-12T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,50.15,CFS
2020-12-13T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,47.37,CFS
2020-12-13T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,46.02,CFS
2020-12-13T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,47.44,CFS
2020-12-13T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,51.07,CFS
2020-12-14T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,52.31,CFS
2020-12-14T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,46.46,CFS
2020-12-14T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,40.30,CFS
2020-12-14T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,35.87,CFS
2020-12-15T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,33.03,CFS
2020-12-15T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,33.35,CFS
2020-12-15T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,36.11,CFS
2020-12-15T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,39.45,CFS
2020-12-16T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,43.57,CFS
2020-12-16T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,46.12,CFS
2020-12-16T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,46.98,CFS
2020-12-16T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,46.99,CFS
2020-12-17T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,46.22,CFS
2020-12-17T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,44.41,CFS
2020-12-17T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,42.08,CFS
2020-12-17T18,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,41.91,CFS
2020-12-18T00,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,43.37,CFS
2020-12-18T06,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,44.34,CFS
2020-12-18T12,TCCC1,2020-12-08T00,TC+KHGMEC_lstm,44.31,CFS
2020-12-08T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-09T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-09T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-09T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-09T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-10T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-10T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-10T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-10T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-11T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-12T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-12T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-12T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-12T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-13T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 2.55,CFS
2020-12-13T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 7.75,CFS
2020-12-13T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm,13.44,CFS
2020-12-13T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm,17.46,CFS
2020-12-14T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm,21.00,CFS
2020-12-14T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm,23.07,CFS
2020-12-14T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm,23.92,CFS
2020-12-14T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm,21.70,CFS
2020-12-15T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm,17.37,CFS
2020-12-15T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm,13.36,CFS
2020-12-15T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm,11.53,CFS
2020-12-15T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm,10.38,CFS
2020-12-16T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm,11.31,CFS
2020-12-16T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm,12.93,CFS
2020-12-16T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm,14.60,CFS
2020-12-16T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm,13.79,CFS
2020-12-17T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm,12.11,CFS
2020-12-17T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 9.83,CFS
2020-12-17T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 8.06,CFS
2020-12-17T18,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 6.52,CFS
2020-12-18T00,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 5.45,CFS
2020-12-18T06,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 4.53,CFS
2020-12-18T12,CARO2,2020-12-08T00,TC+KHGMEC_lstm, 4.75,CFS
2020-12-08T18,ESSC2,2020-12-08T00,TC+KHGMEC_lstm, 2.73,CFS
2020-12-09T00,ESSC2,2020-12-08T00,TC+KHGMEC_lstm, 0.45,CFS
2020-12-09T06,ESSC2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-09T12,ESSC2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-09T18,ESSC2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-10T00,ESSC2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
2020-12-10T06,ESSC2,2020-12-08T00,TC+KHGMEC_lstm, 0.00,CFS
