DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-05T18,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-06T00,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-06T06,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-06T12,BNDN5,2021-07-05T00,TC+KHGMEC_lstm,20.24,CFS
2021-07-06T18,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-07T00,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-07T06,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-07T12,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-07T18,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-08T00,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-08T06,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-08T12,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-08T18,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-09T00,BNDN5,2021-07-05T00,TC+KHGMEC_lstm,15.26,CFS
2021-07-09T06,BNDN5,2021-07-05T00,TC+KHGMEC_lstm,27.97,CFS
2021-07-09T12,BNDN5,2021-07-05T00,TC+KHGMEC_lstm,43.08,CFS
2021-07-09T18,BNDN5,2021-07-05T00,TC+KHGMEC_lstm,46.55,CFS
2021-07-10T00,BNDN5,2021-07-05T00,TC+KHGMEC_lstm,33.44,CFS
2021-07-10T06,BNDN5,2021-07-05T00,TC+KHGMEC_lstm,11.89,CFS
2021-07-10T12,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 4.77,CFS
2021-07-10T18,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-11T00,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 3.34,CFS
2021-07-11T06,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-11T12,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-11T18,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
2021-07-12T00,BNDN5,2021-07-05T00,TC+KHGMEC_lstm, 0.00,CFS
