DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-07T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,2662.90,CFS
2021-08-08T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,2662.90,CFS
2021-08-08T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.21,CFS
2021-08-08T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.21,CFS
2021-08-08T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.21,CFS
2021-08-09T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.21,CFS
2021-08-09T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.07,CFS
2021-08-09T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.07,CFS
2021-08-09T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.07,CFS
2021-08-10T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.07,CFS
2021-08-10T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,13.93,CFS
2021-08-10T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,13.93,CFS
2021-08-10T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,13.93,CFS
2021-08-11T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,13.93,CFS
2021-08-11T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.48,CFS
2021-08-11T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.48,CFS
2021-08-11T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.48,CFS
2021-08-12T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,14.48,CFS
2021-08-12T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.73,CFS
2021-08-12T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.73,CFS
2021-08-12T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.73,CFS
2021-08-13T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.73,CFS
2021-08-13T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.55,CFS
2021-08-13T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.55,CFS
2021-08-13T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.55,CFS
2021-08-14T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.55,CFS
2021-08-14T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.69,CFS
2021-08-14T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.69,CFS
2021-08-14T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.69,CFS
2021-08-15T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.69,CFS
2021-08-15T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.86,CFS
2021-08-15T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.86,CFS
2021-08-15T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.86,CFS
2021-08-16T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,15.86,CFS
2021-08-16T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.42,CFS
2021-08-16T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.42,CFS
2021-08-16T18,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.42,CFS
2021-08-17T00,BNDN5,2021-08-07T00,TC+KHGMEC_bc,16.42,CFS
2021-08-17T06,BNDN5,2021-08-07T00,TC+KHGMEC_bc,17.38,CFS
2021-08-17T12,BNDN5,2021-08-07T00,TC+KHGMEC_bc,17.38,CFS
2021-08-07T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-08T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-08T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-08T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-08T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-09T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-09T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-09T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-09T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-10T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-10T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-10T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-10T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-11T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-11T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-11T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-11T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-12T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-12T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-12T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-12T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-13T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-14T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-15T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-16T18,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-17T00,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.00,CFS
2021-08-17T06,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.23,CFS
2021-08-17T12,ARWN8,2021-08-07T00,TC+KHGMEC_bc, 0.23,CFS
2021-08-07T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.37,CFS
2021-08-08T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.37,CFS
2021-08-08T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.23,CFS
2021-08-08T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.23,CFS
2021-08-08T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.23,CFS
2021-08-09T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.23,CFS
2021-08-09T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-09T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-09T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-10T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-10T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-10T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-10T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-11T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-11T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-11T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-11T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-12T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-12T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-12T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-12T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-13T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-13T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-13T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-13T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-14T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-14T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-14T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-14T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-15T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-15T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-15T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-15T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-16T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-16T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-16T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-16T18,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-17T00,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-17T06,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-17T12,TCCC1,2021-08-07T00,TC+KHGMEC_bc,11.10,CFS
2021-08-07T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,191.36,CFS
2021-08-08T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,191.36,CFS
2021-08-08T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,183.54,CFS
2021-08-08T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,183.54,CFS
2021-08-08T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,183.54,CFS
2021-08-09T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,183.54,CFS
2021-08-09T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,177.95,CFS
2021-08-09T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,177.95,CFS
2021-08-09T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,177.95,CFS
2021-08-10T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,177.95,CFS
2021-08-10T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,172.94,CFS
2021-08-10T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,172.94,CFS
2021-08-10T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,172.94,CFS
2021-08-11T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,172.94,CFS
2021-08-11T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,168.09,CFS
2021-08-11T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,168.09,CFS
2021-08-11T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,168.09,CFS
2021-08-12T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,168.09,CFS
2021-08-12T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,162.23,CFS
2021-08-12T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,162.23,CFS
2021-08-12T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,162.23,CFS
2021-08-13T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,162.23,CFS
2021-08-13T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,159.29,CFS
2021-08-13T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,159.29,CFS
2021-08-13T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,159.29,CFS
2021-08-14T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,159.29,CFS
2021-08-14T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,156.17,CFS
2021-08-14T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,156.17,CFS
2021-08-14T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,156.17,CFS
2021-08-15T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,156.17,CFS
2021-08-15T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,153.70,CFS
2021-08-15T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,153.70,CFS
2021-08-15T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,153.70,CFS
2021-08-16T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,153.70,CFS
2021-08-16T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,150.61,CFS
2021-08-16T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,150.61,CFS
2021-08-16T18,CARO2,2021-08-07T00,TC+KHGMEC_bc,150.61,CFS
2021-08-17T00,CARO2,2021-08-07T00,TC+KHGMEC_bc,150.61,CFS
2021-08-17T06,CARO2,2021-08-07T00,TC+KHGMEC_bc,147.74,CFS
2021-08-17T12,CARO2,2021-08-07T00,TC+KHGMEC_bc,147.74,CFS
2021-08-07T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,108.51,CFS
2021-08-08T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,108.51,CFS
2021-08-08T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.72,CFS
2021-08-08T12,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.72,CFS
2021-08-08T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.72,CFS
2021-08-09T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.72,CFS
2021-08-09T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,105.01,CFS
2021-08-09T12,ESSC2,2021-08-07T00,TC+KHGMEC_bc,105.01,CFS
2021-08-09T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,105.01,CFS
2021-08-10T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,105.01,CFS
2021-08-10T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,101.48,CFS
2021-08-10T12,ESSC2,2021-08-07T00,TC+KHGMEC_bc,101.48,CFS
2021-08-10T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,101.48,CFS
2021-08-11T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,101.48,CFS
2021-08-11T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.95,CFS
2021-08-11T12,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.95,CFS
2021-08-11T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.95,CFS
2021-08-12T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.95,CFS
2021-08-12T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.25,CFS
2021-08-12T12,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.25,CFS
2021-08-12T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.25,CFS
2021-08-13T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,99.25,CFS
2021-08-13T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,100.58,CFS
2021-08-13T12,ESSC2,2021-08-07T00,TC+KHGMEC_bc,100.58,CFS
2021-08-13T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,100.58,CFS
2021-08-14T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,100.58,CFS
2021-08-14T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.13,CFS
2021-08-14T12,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.13,CFS
2021-08-14T18,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.13,CFS
2021-08-15T00,ESSC2,2021-08-07T00,TC+KHGMEC_bc,106.13,CFS
2021-08-15T06,ESSC2,2021-08-07T00,TC+KHGMEC_bc,114.63,CFS
