DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-06T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-07T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-08T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-09T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-10T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 0.00,CFS
2020-09-10T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm, 6.65,CFS
2020-09-10T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,18.55,CFS
2020-09-10T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,31.68,CFS
2020-09-11T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,46.84,CFS
2020-09-11T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,62.16,CFS
2020-09-11T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,77.77,CFS
2020-09-11T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,94.35,CFS
2020-09-12T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,109.34,CFS
2020-09-12T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,125.08,CFS
2020-09-12T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,146.30,CFS
2020-09-12T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,167.23,CFS
2020-09-13T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,142.02,CFS
2020-09-13T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,119.04,CFS
2020-09-13T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,99.67,CFS
2020-09-13T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,76.34,CFS
2020-09-14T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,71.52,CFS
2020-09-14T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,62.39,CFS
2020-09-14T12,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,55.46,CFS
2020-09-14T18,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,47.48,CFS
2020-09-15T00,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,52.44,CFS
2020-09-15T06,BNDN5,2020-09-06T00,TC+KHGMEC_lstm,52.16,CFS
