DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-09-04T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,742.44,CFS
2021-09-05T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,778.97,CFS
2021-09-05T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,788.79,CFS
2021-09-05T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,733.65,CFS
2021-09-05T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,627.64,CFS
2021-09-06T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,603.66,CFS
2021-09-06T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,563.60,CFS
2021-09-06T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,508.24,CFS
2021-09-06T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,402.22,CFS
2021-09-07T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,395.38,CFS
2021-09-07T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,392.27,CFS
2021-09-07T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,359.73,CFS
2021-09-07T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,253.56,CFS
2021-09-08T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,240.28,CFS
2021-09-08T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,221.10,CFS
2021-09-08T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,182.54,CFS
2021-09-08T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,129.87,CFS
2021-09-09T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,121.21,CFS
2021-09-09T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,103.75,CFS
2021-09-09T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,83.33,CFS
2021-09-09T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,58.65,CFS
2021-09-10T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,49.38,CFS
2021-09-10T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,37.22,CFS
2021-09-10T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,26.39,CFS
2021-09-10T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,19.41,CFS
2021-09-11T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm,14.44,CFS
2021-09-11T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 7.29,CFS
2021-09-11T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.28,CFS
2021-09-11T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-12T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-13T18,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T00,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T06,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-14T12,BNDN5,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T18,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T00,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T06,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T12,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T18,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T00,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T06,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T12,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T18,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T00,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T06,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T12,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T18,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.33,CFS
2021-09-08T00,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.16,CFS
2021-09-08T06,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T12,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.07,CFS
2021-09-08T18,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.32,CFS
2021-09-09T00,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T06,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T12,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-09T18,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T00,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T06,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T12,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-10T18,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.25,CFS
2021-09-11T00,ARWN8,2021-09-04T00,TC+KHGMEC_lstm, 0.17,CFS
