DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-20T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.90,CFS
2021-06-21T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.90,CFS
2021-06-21T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.88,CFS
2021-06-21T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.88,CFS
2021-06-21T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.88,CFS
2021-06-22T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.88,CFS
2021-06-22T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.96,CFS
2021-06-22T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.96,CFS
2021-06-22T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.96,CFS
2021-06-23T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.96,CFS
2021-06-23T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.91,CFS
2021-06-23T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.91,CFS
2021-06-23T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.91,CFS
2021-06-24T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,14.91,CFS
2021-06-24T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,75.86,CFS
2021-06-24T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,75.86,CFS
2021-06-24T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,75.86,CFS
2021-06-25T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,75.86,CFS
2021-06-25T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,64.66,CFS
2021-06-25T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,64.66,CFS
2021-06-25T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,64.66,CFS
2021-06-26T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,64.66,CFS
2021-06-26T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,176.22,CFS
2021-06-26T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,176.22,CFS
2021-06-26T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,176.22,CFS
2021-06-27T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,176.22,CFS
2021-06-27T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,466.24,CFS
2021-06-27T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,466.24,CFS
2021-06-27T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,466.24,CFS
2021-06-28T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,466.24,CFS
2021-06-28T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,535.90,CFS
2021-06-28T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,535.90,CFS
2021-06-28T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,535.90,CFS
2021-06-29T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,535.90,CFS
2021-06-29T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,367.24,CFS
2021-06-29T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,367.24,CFS
2021-06-29T18,BNDN5,2021-06-20T00,TC+KHGMEC_bc,367.24,CFS
2021-06-30T00,BNDN5,2021-06-20T00,TC+KHGMEC_bc,367.24,CFS
2021-06-30T06,BNDN5,2021-06-20T00,TC+KHGMEC_bc,196.70,CFS
2021-06-30T12,BNDN5,2021-06-20T00,TC+KHGMEC_bc,196.70,CFS
2021-06-20T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 1.58,CFS
2021-06-21T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 1.58,CFS
2021-06-21T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.51,CFS
2021-06-21T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.51,CFS
2021-06-21T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.51,CFS
2021-06-22T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.51,CFS
2021-06-22T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-22T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-22T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-23T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-23T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-23T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-23T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-24T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-24T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-24T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-24T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-25T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-25T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-25T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-25T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-26T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-26T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-26T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-26T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-27T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-27T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-27T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-27T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-28T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-28T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-28T12,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-28T18,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-29T00,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
2021-06-29T06,ARWN8,2021-06-20T00,TC+KHGMEC_bc, 0.00,CFS
