DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-09T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,287.25,CFS
2021-08-10T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,287.25,CFS
2021-08-10T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,270.17,CFS
2021-08-10T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,270.17,CFS
2021-08-10T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,270.17,CFS
2021-08-11T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,270.17,CFS
2021-08-11T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,263.05,CFS
2021-08-11T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,263.05,CFS
2021-08-11T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,263.05,CFS
2021-08-12T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,263.05,CFS
2021-08-12T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,260.07,CFS
2021-08-12T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,260.07,CFS
2021-08-12T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,260.07,CFS
2021-08-13T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,260.07,CFS
2021-08-13T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,345.12,CFS
2021-08-13T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,345.12,CFS
2021-08-13T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,345.12,CFS
2021-08-14T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,345.12,CFS
2021-08-14T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,413.32,CFS
2021-08-14T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,413.32,CFS
2021-08-14T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,413.32,CFS
2021-08-15T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,413.32,CFS
2021-08-15T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,258.35,CFS
2021-08-15T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,258.35,CFS
2021-08-15T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,258.35,CFS
2021-08-16T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,258.35,CFS
2021-08-16T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,211.24,CFS
2021-08-16T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,211.24,CFS
2021-08-16T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,211.24,CFS
2021-08-17T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,211.24,CFS
2021-08-17T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,159.37,CFS
2021-08-17T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,159.37,CFS
2021-08-17T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,159.37,CFS
2021-08-18T00,BNDN5,2021-08-09T00,TC+KHGMEC_bc,159.37,CFS
2021-08-18T06,BNDN5,2021-08-09T00,TC+KHGMEC_bc,315.51,CFS
2021-08-18T12,BNDN5,2021-08-09T00,TC+KHGMEC_bc,315.51,CFS
2021-08-18T18,BNDN5,2021-08-09T00,TC+KHGMEC_bc,315.51,CFS
