DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-29T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,21.45,CFS
2021-08-30T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,30.88,CFS
2021-08-30T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,55.52,CFS
2021-08-30T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,79.03,CFS
2021-08-30T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,60.46,CFS
2021-08-31T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,55.84,CFS
2021-08-31T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,51.56,CFS
2021-08-31T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,47.67,CFS
2021-08-31T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,38.77,CFS
2021-09-01T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,29.42,CFS
2021-09-01T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,18.95,CFS
2021-09-01T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 8.84,CFS
2021-09-01T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-02T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm, 5.22,CFS
2021-09-03T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,42.20,CFS
2021-09-03T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,114.27,CFS
2021-09-04T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,186.05,CFS
2021-09-04T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,273.05,CFS
2021-09-04T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,385.67,CFS
2021-09-04T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,509.34,CFS
2021-09-05T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,634.11,CFS
2021-09-05T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,769.70,CFS
2021-09-05T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,914.01,CFS
2021-09-05T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1044.40,CFS
2021-09-06T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1158.14,CFS
2021-09-06T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1225.96,CFS
2021-09-06T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1321.32,CFS
2021-09-06T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1334.17,CFS
2021-09-07T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1334.29,CFS
2021-09-07T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1328.30,CFS
2021-09-07T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1348.81,CFS
2021-09-07T18,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1269.16,CFS
2021-09-08T00,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1227.58,CFS
2021-09-08T06,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1189.21,CFS
2021-09-08T12,BNDN5,2021-08-29T00,TC+KHGMEC_lstm,1167.21,CFS
2021-08-29T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-30T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-30T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-30T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-30T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-31T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-31T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-31T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-31T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-01T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-01T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.48,CFS
2021-09-01T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 2.49,CFS
2021-09-01T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 3.70,CFS
2021-09-02T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 4.88,CFS
2021-09-02T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 5.20,CFS
2021-09-02T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 5.62,CFS
2021-09-02T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 4.02,CFS
2021-09-03T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 2.20,CFS
2021-09-03T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.89,CFS
2021-09-03T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-03T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-04T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-05T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-06T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-07T18,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.19,CFS
2021-09-08T00,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.03,CFS
2021-09-08T06,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-09-08T12,ARWN8,2021-08-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-08-29T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,10.34,CFS
2021-08-30T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.58,CFS
2021-08-30T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.46,CFS
2021-08-30T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.13,CFS
2021-08-30T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.51,CFS
2021-08-31T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,10.45,CFS
2021-08-31T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,12.13,CFS
2021-08-31T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,13.86,CFS
2021-08-31T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,15.65,CFS
2021-09-01T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,17.31,CFS
2021-09-01T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,18.95,CFS
2021-09-01T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,18.36,CFS
2021-09-01T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,16.56,CFS
2021-09-02T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,15.92,CFS
2021-09-02T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,13.68,CFS
2021-09-02T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.62,CFS
2021-09-02T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 7.71,CFS
2021-09-03T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 7.57,CFS
2021-09-03T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 6.70,CFS
2021-09-03T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 4.66,CFS
2021-09-03T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 4.19,CFS
2021-09-04T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 5.60,CFS
2021-09-04T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 6.26,CFS
2021-09-04T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 6.21,CFS
2021-09-04T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 7.52,CFS
2021-09-05T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.92,CFS
2021-09-05T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,10.87,CFS
2021-09-05T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.67,CFS
2021-09-05T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 8.68,CFS
2021-09-06T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 8.72,CFS
2021-09-06T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 8.97,CFS
2021-09-06T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 8.95,CFS
2021-09-06T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.70,CFS
2021-09-07T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,12.13,CFS
2021-09-07T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,13.25,CFS
2021-09-07T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,11.89,CFS
2021-09-07T18,TCCC1,2021-08-29T00,TC+KHGMEC_lstm,10.73,CFS
2021-09-08T00,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.96,CFS
2021-09-08T06,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 9.28,CFS
2021-09-08T12,TCCC1,2021-08-29T00,TC+KHGMEC_lstm, 7.81,CFS
2021-08-29T18,CARO2,2021-08-29T00,TC+KHGMEC_lstm,25.47,CFS
2021-08-30T00,CARO2,2021-08-29T00,TC+KHGMEC_lstm,27.67,CFS
2021-08-30T06,CARO2,2021-08-29T00,TC+KHGMEC_lstm,28.70,CFS
2021-08-30T12,CARO2,2021-08-29T00,TC+KHGMEC_lstm,27.00,CFS
2021-08-30T18,CARO2,2021-08-29T00,TC+KHGMEC_lstm,22.59,CFS
2021-08-31T00,CARO2,2021-08-29T00,TC+KHGMEC_lstm,23.95,CFS
