DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-10-14T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-15T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.55,CFS
2020-10-16T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-16T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-16T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-17T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-18T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-19T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-20T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-20T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-20T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-21T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-22T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.41,CFS
2020-10-23T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-23T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-23T18,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-24T00,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-24T06,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-24T12,BNDN5,2020-10-14T00,TC+KHGMEC_bc, 0.48,CFS
2020-10-14T18,ARWN8,2020-10-14T00,TC+KHGMEC_bc,17.74,CFS
2020-10-15T00,ARWN8,2020-10-14T00,TC+KHGMEC_bc,17.74,CFS
2020-10-15T06,ARWN8,2020-10-14T00,TC+KHGMEC_bc,14.30,CFS
2020-10-15T12,ARWN8,2020-10-14T00,TC+KHGMEC_bc,14.30,CFS
2020-10-15T18,ARWN8,2020-10-14T00,TC+KHGMEC_bc,14.30,CFS
2020-10-16T00,ARWN8,2020-10-14T00,TC+KHGMEC_bc,14.30,CFS
2020-10-16T06,ARWN8,2020-10-14T00,TC+KHGMEC_bc,18.42,CFS
2020-10-16T12,ARWN8,2020-10-14T00,TC+KHGMEC_bc,18.42,CFS
2020-10-16T18,ARWN8,2020-10-14T00,TC+KHGMEC_bc,18.42,CFS
2020-10-17T00,ARWN8,2020-10-14T00,TC+KHGMEC_bc,18.42,CFS
2020-10-17T06,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.16,CFS
2020-10-17T12,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.16,CFS
2020-10-17T18,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.16,CFS
2020-10-18T00,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.16,CFS
2020-10-18T06,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.46,CFS
2020-10-18T12,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.46,CFS
2020-10-18T18,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.46,CFS
2020-10-19T00,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.46,CFS
2020-10-19T06,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.89,CFS
2020-10-19T12,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.89,CFS
2020-10-19T18,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.89,CFS
2020-10-20T00,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.89,CFS
2020-10-20T06,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.34,CFS
2020-10-20T12,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.34,CFS
2020-10-20T18,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.34,CFS
2020-10-21T00,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.34,CFS
2020-10-21T06,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.77,CFS
2020-10-21T12,ARWN8,2020-10-14T00,TC+KHGMEC_bc,23.77,CFS
