DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-29T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.27,CFS
2021-05-30T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-30T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.64,CFS
2021-05-31T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-05-31T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-01T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 0.94,CFS
2021-06-01T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 3.99,CFS
2021-06-01T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm, 8.17,CFS
2021-06-01T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,15.84,CFS
2021-06-02T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,20.58,CFS
2021-06-02T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,24.60,CFS
2021-06-02T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,30.36,CFS
2021-06-02T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,39.47,CFS
2021-06-03T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,47.49,CFS
2021-06-03T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,50.43,CFS
2021-06-03T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,55.54,CFS
2021-06-03T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,67.97,CFS
2021-06-04T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,70.93,CFS
2021-06-04T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,67.61,CFS
2021-06-04T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,69.08,CFS
2021-06-04T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,63.90,CFS
2021-06-05T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,61.59,CFS
2021-06-05T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,56.69,CFS
2021-06-05T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,52.89,CFS
2021-06-05T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,50.35,CFS
2021-06-06T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,46.39,CFS
2021-06-06T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,42.57,CFS
2021-06-06T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,40.88,CFS
2021-06-06T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,40.75,CFS
2021-06-07T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,36.71,CFS
2021-06-07T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,34.25,CFS
2021-06-07T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,34.11,CFS
2021-06-07T18,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,34.95,CFS
2021-06-08T00,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,31.77,CFS
2021-06-08T06,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,29.43,CFS
2021-06-08T12,BNDN5,2021-05-29T00,TC+KHGMEC_lstm,26.48,CFS
2021-05-29T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 1.55,CFS
2021-05-30T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 1.58,CFS
2021-05-30T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 1.78,CFS
2021-05-30T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.00,CFS
2021-05-30T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.16,CFS
2021-05-31T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.33,CFS
2021-05-31T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.60,CFS
2021-05-31T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.62,CFS
2021-05-31T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.75,CFS
2021-06-01T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.87,CFS
2021-06-01T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.88,CFS
2021-06-01T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.79,CFS
2021-06-01T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.73,CFS
2021-06-02T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.70,CFS
2021-06-02T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.66,CFS
2021-06-02T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.63,CFS
2021-06-02T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.55,CFS
2021-06-03T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.50,CFS
2021-06-03T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.69,CFS
2021-06-03T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 2.96,CFS
2021-06-03T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 3.15,CFS
2021-06-04T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 3.65,CFS
2021-06-04T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 4.16,CFS
2021-06-04T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 4.48,CFS
2021-06-04T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 4.75,CFS
2021-06-05T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.27,CFS
2021-06-05T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.48,CFS
2021-06-05T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.09,CFS
2021-06-05T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.00,CFS
2021-06-06T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.36,CFS
2021-06-06T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.49,CFS
2021-06-06T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.21,CFS
2021-06-06T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.11,CFS
2021-06-07T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.53,CFS
2021-06-07T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.67,CFS
2021-06-07T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 5.31,CFS
2021-06-07T18,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 4.85,CFS
2021-06-08T00,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 4.97,CFS
2021-06-08T06,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 4.79,CFS
2021-06-08T12,ARWN8,2021-05-29T00,TC+KHGMEC_lstm, 4.23,CFS
2021-05-29T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,111.73,CFS
2021-05-30T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,125.73,CFS
2021-05-30T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,138.82,CFS
2021-05-30T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,131.39,CFS
2021-05-30T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,122.01,CFS
2021-05-31T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,138.89,CFS
2021-05-31T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,152.21,CFS
2021-05-31T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,144.43,CFS
2021-05-31T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,137.01,CFS
2021-06-01T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,156.10,CFS
2021-06-01T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,170.92,CFS
2021-06-01T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,161.61,CFS
2021-06-01T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,150.76,CFS
2021-06-02T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,164.24,CFS
2021-06-02T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,171.71,CFS
2021-06-02T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,156.11,CFS
2021-06-02T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,142.21,CFS
2021-06-03T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,163.77,CFS
2021-06-03T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,168.76,CFS
2021-06-03T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,148.17,CFS
2021-06-03T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,127.15,CFS
2021-06-04T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,129.46,CFS
2021-06-04T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,130.31,CFS
2021-06-04T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,115.79,CFS
2021-06-04T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,105.91,CFS
2021-06-05T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,111.40,CFS
2021-06-05T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,109.20,CFS
2021-06-05T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,91.52,CFS
2021-06-05T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,78.66,CFS
2021-06-06T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,79.83,CFS
2021-06-06T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,78.14,CFS
2021-06-06T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,64.60,CFS
2021-06-06T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,54.88,CFS
2021-06-07T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,58.66,CFS
2021-06-07T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,61.46,CFS
2021-06-07T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,54.14,CFS
2021-06-07T18,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,43.68,CFS
2021-06-08T00,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,41.34,CFS
2021-06-08T06,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,37.25,CFS
2021-06-08T12,TCCC1,2021-05-29T00,TC+KHGMEC_lstm,27.24,CFS
