DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-09T18,BNDN5,2021-07-09T00,TC+KHGMEC_raw,79.46,CFS
2021-07-10T00,BNDN5,2021-07-09T00,TC+KHGMEC_raw,79.46,CFS
2021-07-10T06,BNDN5,2021-07-09T00,TC+KHGMEC_raw,64.01,CFS
2021-07-10T12,BNDN5,2021-07-09T00,TC+KHGMEC_raw,64.01,CFS
2021-07-10T18,BNDN5,2021-07-09T00,TC+KHGMEC_raw,64.01,CFS
2021-07-11T00,BNDN5,2021-07-09T00,TC+KHGMEC_raw,64.01,CFS
2021-07-11T06,BNDN5,2021-07-09T00,TC+KHGMEC_raw,52.97,CFS
2021-07-11T12,BNDN5,2021-07-09T00,TC+KHGMEC_raw,52.97,CFS
2021-07-11T18,BNDN5,2021-07-09T00,TC+KHGMEC_raw,52.97,CFS
2021-07-12T00,BNDN5,2021-07-09T00,TC+KHGMEC_raw,52.97,CFS
2021-07-12T06,BNDN5,2021-07-09T00,TC+KHGMEC_raw,56.28,CFS
2021-07-12T12,BNDN5,2021-07-09T00,TC+KHGMEC_raw,56.28,CFS
2021-07-12T18,BNDN5,2021-07-09T00,TC+KHGMEC_raw,56.28,CFS
2021-07-13T00,BNDN5,2021-07-09T00,TC+KHGMEC_raw,56.28,CFS
2021-07-13T06,BNDN5,2021-07-09T00,TC+KHGMEC_raw,55.73,CFS
2021-07-13T12,BNDN5,2021-07-09T00,TC+KHGMEC_raw,55.73,CFS
2021-07-13T18,BNDN5,2021-07-09T00,TC+KHGMEC_raw,55.73,CFS
2021-07-14T00,BNDN5,2021-07-09T00,TC+KHGMEC_raw,55.73,CFS
2021-07-14T06,BNDN5,2021-07-09T00,TC+KHGMEC_raw,51.32,CFS
2021-07-14T12,BNDN5,2021-07-09T00,TC+KHGMEC_raw,51.32,CFS
2021-07-14T18,BNDN5,2021-07-09T00,TC+KHGMEC_raw,51.32,CFS
2021-07-15T00,BNDN5,2021-07-09T00,TC+KHGMEC_raw,51.32,CFS
2021-07-15T06,BNDN5,2021-07-09T00,TC+KHGMEC_raw,53.52,CFS
2021-07-15T12,BNDN5,2021-07-09T00,TC+KHGMEC_raw,53.52,CFS
