DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-27T18,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-28T00,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-28T06,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-28T12,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-28T18,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-29T00,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 3.03,CFS
2020-11-29T06,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T12,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T18,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T00,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T06,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T12,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-30T18,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T00,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T06,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T12,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-01T18,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-02T00,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-02T06,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-02T12,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
2020-12-02T18,BNDN5,2020-11-27T00,TC+KHGMEC_raw, 2.90,CFS
