DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-07-02T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,161.12,CFS
2021-07-03T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,179.03,CFS
2021-07-03T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,181.82,CFS
2021-07-03T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,184.83,CFS
2021-07-03T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,191.12,CFS
2021-07-04T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,184.53,CFS
2021-07-04T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,167.60,CFS
2021-07-04T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,147.15,CFS
2021-07-04T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,134.99,CFS
2021-07-05T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,118.60,CFS
2021-07-05T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,81.53,CFS
2021-07-05T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,64.60,CFS
2021-07-05T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,65.20,CFS
2021-07-06T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,70.90,CFS
2021-07-06T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,75.78,CFS
2021-07-06T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,71.44,CFS
2021-07-06T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,51.95,CFS
2021-07-07T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,49.98,CFS
2021-07-07T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,40.64,CFS
2021-07-07T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,41.15,CFS
2021-07-07T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,33.26,CFS
2021-07-08T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,39.03,CFS
2021-07-08T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,30.45,CFS
2021-07-08T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,39.17,CFS
2021-07-08T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,48.76,CFS
2021-07-09T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,63.85,CFS
2021-07-09T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,69.14,CFS
2021-07-09T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,74.53,CFS
2021-07-09T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,68.83,CFS
2021-07-10T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,68.70,CFS
2021-07-10T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,55.89,CFS
2021-07-10T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,53.33,CFS
2021-07-10T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,54.85,CFS
2021-07-11T00,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,77.82,CFS
2021-07-11T06,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,70.71,CFS
2021-07-11T12,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,60.00,CFS
2021-07-11T18,BNDN5,2021-07-02T00,TC+KHGMEC_lstm,54.07,CFS
