DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-09-06T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-07T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 1.21,CFS
2020-09-07T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-07T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-07T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-08T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 1.14,CFS
2020-09-08T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 4.73,CFS
2020-09-08T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 4.73,CFS
2020-09-08T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 4.73,CFS
2020-09-09T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc, 4.73,CFS
2020-09-09T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,79.44,CFS
2020-09-09T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,79.44,CFS
2020-09-09T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc,79.44,CFS
2020-09-10T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc,79.44,CFS
2020-09-10T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.64,CFS
2020-09-10T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.64,CFS
2020-09-10T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.64,CFS
2020-09-11T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.64,CFS
2020-09-11T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.83,CFS
2020-09-11T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.83,CFS
2020-09-11T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.83,CFS
2020-09-12T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc,126.83,CFS
2020-09-12T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,108.93,CFS
2020-09-12T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,108.93,CFS
2020-09-12T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc,108.93,CFS
2020-09-13T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc,108.93,CFS
2020-09-13T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,95.79,CFS
2020-09-13T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,95.79,CFS
2020-09-13T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc,95.79,CFS
2020-09-14T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc,95.79,CFS
2020-09-14T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,85.63,CFS
2020-09-14T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,85.63,CFS
2020-09-14T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc,85.63,CFS
2020-09-15T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc,85.63,CFS
2020-09-15T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,73.77,CFS
2020-09-15T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,73.77,CFS
2020-09-15T18,BNDN5,2020-09-06T00,TC+KHGMEC_bc,73.77,CFS
2020-09-16T00,BNDN5,2020-09-06T00,TC+KHGMEC_bc,73.77,CFS
2020-09-16T06,BNDN5,2020-09-06T00,TC+KHGMEC_bc,58.27,CFS
2020-09-16T12,BNDN5,2020-09-06T00,TC+KHGMEC_bc,58.27,CFS
2020-09-06T18,ARWN8,2020-09-06T00,TC+KHGMEC_bc,35.00,CFS
2020-09-07T00,ARWN8,2020-09-06T00,TC+KHGMEC_bc,35.00,CFS
2020-09-07T06,ARWN8,2020-09-06T00,TC+KHGMEC_bc,35.57,CFS
2020-09-07T12,ARWN8,2020-09-06T00,TC+KHGMEC_bc,35.57,CFS
2020-09-07T18,ARWN8,2020-09-06T00,TC+KHGMEC_bc,35.57,CFS
2020-09-08T00,ARWN8,2020-09-06T00,TC+KHGMEC_bc,35.57,CFS
2020-09-08T06,ARWN8,2020-09-06T00,TC+KHGMEC_bc,33.61,CFS
2020-09-08T12,ARWN8,2020-09-06T00,TC+KHGMEC_bc,33.61,CFS
2020-09-08T18,ARWN8,2020-09-06T00,TC+KHGMEC_bc,33.61,CFS
2020-09-09T00,ARWN8,2020-09-06T00,TC+KHGMEC_bc,33.61,CFS
2020-09-09T06,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.00,CFS
2020-09-09T12,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.00,CFS
2020-09-09T18,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.00,CFS
2020-09-10T00,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.00,CFS
2020-09-10T06,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.32,CFS
2020-09-10T12,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.32,CFS
2020-09-10T18,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.32,CFS
2020-09-11T00,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.32,CFS
2020-09-11T06,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.35,CFS
2020-09-11T12,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.35,CFS
2020-09-11T18,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.35,CFS
2020-09-12T00,ARWN8,2020-09-06T00,TC+KHGMEC_bc,32.35,CFS
2020-09-12T06,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.91,CFS
2020-09-12T12,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.91,CFS
2020-09-12T18,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.91,CFS
2020-09-13T00,ARWN8,2020-09-06T00,TC+KHGMEC_bc,31.91,CFS
