DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-05-21T18,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,20.53,CFS
2021-05-22T00,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,22.02,CFS
2021-05-22T06,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,24.35,CFS
2021-05-22T12,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,27.57,CFS
2021-05-22T18,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,26.59,CFS
2021-05-23T00,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,23.87,CFS
2021-05-23T06,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,22.89,CFS
2021-05-23T12,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,23.91,CFS
2021-05-23T18,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,23.64,CFS
2021-05-24T00,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,23.21,CFS
2021-05-24T06,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,23.51,CFS
2021-05-24T12,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,25.34,CFS
2021-05-24T18,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,27.54,CFS
2021-05-25T00,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,28.49,CFS
2021-05-25T06,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,26.56,CFS
2021-05-25T12,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,21.41,CFS
2021-05-25T18,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,20.24,CFS
2021-05-26T00,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,17.29,CFS
2021-05-26T06,BNDN5,2021-05-21T00,TC+KHGMEC_lstm,12.44,CFS
2021-05-26T12,BNDN5,2021-05-21T00,TC+KHGMEC_lstm, 8.93,CFS
2021-05-26T18,BNDN5,2021-05-21T00,TC+KHGMEC_lstm, 5.12,CFS
2021-05-27T00,BNDN5,2021-05-21T00,TC+KHGMEC_lstm, 3.45,CFS
