DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-03-02T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.39,CFS
2021-03-03T00,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.39,CFS
2021-03-03T06,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.47,CFS
2021-03-03T12,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.47,CFS
2021-03-03T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.47,CFS
2021-03-04T00,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.47,CFS
2021-03-04T06,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-04T12,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-04T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-05T00,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-05T06,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-05T12,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-05T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-06T00,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.33,CFS
2021-03-06T06,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-06T12,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-06T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-07T00,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-07T06,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-07T12,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-07T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T00,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T06,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T12,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-08T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T00,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T06,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T12,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
2021-03-09T18,BNDN5,2021-03-02T00,TC+KHGMEC_bc, 1.10,CFS
