DateTime,LocationID,ForecastTime,VendorID,Value,Units
2020-11-25T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-26T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-26T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-26T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-26T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-27T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-27T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-27T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-27T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-28T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-11-28T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-28T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-28T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-29T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-29T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-29T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-29T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-30T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-30T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-30T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-11-30T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-01T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-01T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-01T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-01T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-02T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-02T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-02T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-02T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-03T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-03T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-03T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-03T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-04T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-04T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-12-04T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-12-04T18,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-12-05T00,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-12-05T06,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-12-05T12,BNDN5,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-25T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-26T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-27T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-28T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-29T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-30T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-01T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-02T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-02T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-02T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-02T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-03T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-03T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-03T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-03T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-04T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-04T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-04T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-04T18,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-05T00,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-05T06,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-12-05T12,ARWN8,2020-11-25T00,TC+KHGMEC_raw, 1.24,CFS
2020-11-25T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,125.39,CFS
2020-11-26T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,125.39,CFS
2020-11-26T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.53,CFS
2020-11-26T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.53,CFS
2020-11-26T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.53,CFS
2020-11-27T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.53,CFS
2020-11-27T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,118.77,CFS
2020-11-27T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,118.77,CFS
2020-11-27T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,118.77,CFS
2020-11-28T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,118.77,CFS
2020-11-28T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,117.26,CFS
2020-11-28T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,117.26,CFS
2020-11-28T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,117.26,CFS
2020-11-29T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,117.26,CFS
2020-11-29T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,107.32,CFS
2020-11-29T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,107.32,CFS
2020-11-29T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,107.32,CFS
2020-11-30T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,107.32,CFS
2020-11-30T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,106.22,CFS
2020-11-30T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,106.22,CFS
2020-11-30T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,106.22,CFS
2020-12-01T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,106.22,CFS
2020-12-01T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,110.22,CFS
2020-12-01T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,110.22,CFS
2020-12-01T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,110.22,CFS
2020-12-02T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,110.22,CFS
2020-12-02T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,108.57,CFS
2020-12-02T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,108.57,CFS
2020-12-02T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,108.57,CFS
2020-12-03T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,108.57,CFS
2020-12-03T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,115.60,CFS
2020-12-03T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,115.60,CFS
2020-12-03T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,115.60,CFS
2020-12-04T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,115.60,CFS
2020-12-04T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.81,CFS
2020-12-04T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.81,CFS
2020-12-04T18,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.81,CFS
2020-12-05T00,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.81,CFS
2020-12-05T06,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.53,CFS
2020-12-05T12,TCCC1,2020-11-25T00,TC+KHGMEC_raw,121.53,CFS
2020-11-25T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-26T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-26T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-26T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-26T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-27T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-27T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-27T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-27T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-28T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-28T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-28T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-28T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.90,CFS
2020-11-29T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-29T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-29T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-30T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.76,CFS
2020-11-30T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-30T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-11-30T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-01T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-01T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-01T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-01T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-02T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.62,CFS
2020-12-02T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-02T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-02T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-03T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.48,CFS
2020-12-03T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-03T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-03T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-04T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-04T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-04T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-04T18,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-05T00,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.35,CFS
2020-12-05T06,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-12-05T12,CARO2,2020-11-25T00,TC+KHGMEC_raw, 2.21,CFS
2020-11-25T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,18.62,CFS
2020-11-26T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,18.62,CFS
2020-11-26T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.93,CFS
2020-11-26T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.93,CFS
2020-11-26T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.93,CFS
2020-11-27T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.93,CFS
2020-11-27T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.38,CFS
2020-11-27T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.38,CFS
2020-11-27T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.38,CFS
2020-11-28T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,17.38,CFS
2020-11-28T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.83,CFS
2020-11-28T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.83,CFS
2020-11-28T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.83,CFS
2020-11-29T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.83,CFS
2020-11-29T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.69,CFS
2020-11-29T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.69,CFS
2020-11-29T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.69,CFS
2020-11-30T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.69,CFS
2020-11-30T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.55,CFS
2020-11-30T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.55,CFS
2020-11-30T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.55,CFS
2020-12-01T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.55,CFS
2020-12-01T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.28,CFS
2020-12-01T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.28,CFS
2020-12-01T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.28,CFS
2020-12-02T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.28,CFS
2020-12-02T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.00,CFS
2020-12-02T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.00,CFS
2020-12-02T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.00,CFS
2020-12-03T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,16.00,CFS
2020-12-03T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.86,CFS
2020-12-03T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.86,CFS
2020-12-03T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.86,CFS
2020-12-04T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.86,CFS
2020-12-04T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.59,CFS
2020-12-04T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.59,CFS
2020-12-04T18,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.59,CFS
2020-12-05T00,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.59,CFS
2020-12-05T06,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.45,CFS
2020-12-05T12,ESSC2,2020-11-25T00,TC+KHGMEC_raw,15.45,CFS
2020-11-25T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,276.86,CFS
2020-11-26T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,276.86,CFS
2020-11-26T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,262.79,CFS
2020-11-26T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,262.79,CFS
2020-11-26T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,262.79,CFS
2020-11-27T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,262.79,CFS
2020-11-27T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,253.41,CFS
2020-11-27T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,253.41,CFS
2020-11-27T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,253.41,CFS
2020-11-28T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,253.41,CFS
2020-11-28T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,245.96,CFS
2020-11-28T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,245.96,CFS
2020-11-28T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,245.96,CFS
2020-11-29T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,245.96,CFS
2020-11-29T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,236.44,CFS
2020-11-29T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,236.44,CFS
2020-11-29T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,236.44,CFS
2020-11-30T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,236.44,CFS
2020-11-30T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,232.72,CFS
2020-11-30T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,232.72,CFS
2020-11-30T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,232.72,CFS
2020-12-01T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,232.72,CFS
2020-12-01T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,230.37,CFS
2020-12-01T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,230.37,CFS
2020-12-01T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,230.37,CFS
2020-12-02T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,230.37,CFS
2020-12-02T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,227.48,CFS
2020-12-02T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,227.48,CFS
2020-12-02T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,227.48,CFS
2020-12-03T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,227.48,CFS
2020-12-03T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,224.30,CFS
2020-12-03T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,224.30,CFS
2020-12-03T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,224.30,CFS
2020-12-04T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,224.30,CFS
2020-12-04T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,221.41,CFS
2020-12-04T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,221.41,CFS
2020-12-04T18,NFDC1,2020-11-25T00,TC+KHGMEC_raw,221.41,CFS
2020-12-05T00,NFDC1,2020-11-25T00,TC+KHGMEC_raw,221.41,CFS
2020-12-05T06,NFDC1,2020-11-25T00,TC+KHGMEC_raw,217.54,CFS
2020-12-05T12,NFDC1,2020-11-25T00,TC+KHGMEC_raw,217.54,CFS
2020-11-25T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,748.78,CFS
2020-11-26T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,748.78,CFS
2020-11-26T06,LABW4,2020-11-25T00,TC+KHGMEC_raw,743.40,CFS
2020-11-26T12,LABW4,2020-11-25T00,TC+KHGMEC_raw,743.40,CFS
2020-11-26T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,743.40,CFS
2020-11-27T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,743.40,CFS
2020-11-27T06,LABW4,2020-11-25T00,TC+KHGMEC_raw,738.44,CFS
2020-11-27T12,LABW4,2020-11-25T00,TC+KHGMEC_raw,738.44,CFS
2020-11-27T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,738.44,CFS
2020-11-28T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,738.44,CFS
2020-11-28T06,LABW4,2020-11-25T00,TC+KHGMEC_raw,733.47,CFS
2020-11-28T12,LABW4,2020-11-25T00,TC+KHGMEC_raw,733.47,CFS
2020-11-28T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,733.47,CFS
2020-11-29T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,733.47,CFS
2020-11-29T06,LABW4,2020-11-25T00,TC+KHGMEC_raw,730.57,CFS
2020-11-29T12,LABW4,2020-11-25T00,TC+KHGMEC_raw,730.57,CFS
2020-11-29T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,730.57,CFS
2020-11-30T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,730.57,CFS
2020-11-30T06,LABW4,2020-11-25T00,TC+KHGMEC_raw,731.26,CFS
2020-11-30T12,LABW4,2020-11-25T00,TC+KHGMEC_raw,731.26,CFS
2020-11-30T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,731.26,CFS
2020-12-01T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,731.26,CFS
2020-12-01T06,LABW4,2020-11-25T00,TC+KHGMEC_raw,734.30,CFS
2020-12-01T12,LABW4,2020-11-25T00,TC+KHGMEC_raw,734.30,CFS
2020-12-01T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,734.30,CFS
2020-12-02T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,734.30,CFS
2020-12-02T06,LABW4,2020-11-25T00,TC+KHGMEC_raw,739.26,CFS
2020-12-02T12,LABW4,2020-11-25T00,TC+KHGMEC_raw,739.26,CFS
2020-12-02T18,LABW4,2020-11-25T00,TC+KHGMEC_raw,739.26,CFS
2020-12-03T00,LABW4,2020-11-25T00,TC+KHGMEC_raw,739.26,CFS
