DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-02-08T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-17T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-17T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-17T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-17T18,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-18T00,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-18T06,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-18T12,BNDN5,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-08T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-09T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-10T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-11T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-12T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-13T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-14T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-15T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T06,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T12,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-16T18,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
2021-02-17T00,ARWN8,2021-02-08T00,TC+KHGMEC_lstm, 0.00,CFS
