DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-08-23T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,383.92,CFS
2021-08-24T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,383.92,CFS
2021-08-24T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,351.63,CFS
2021-08-24T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,351.63,CFS
2021-08-24T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,351.63,CFS
2021-08-25T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,351.63,CFS
2021-08-25T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,166.13,CFS
2021-08-25T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,166.13,CFS
2021-08-25T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,166.13,CFS
2021-08-26T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,166.13,CFS
2021-08-26T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.79,CFS
2021-08-26T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.79,CFS
2021-08-26T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.79,CFS
2021-08-27T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.79,CFS
2021-08-27T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.93,CFS
2021-08-27T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.93,CFS
2021-08-27T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.93,CFS
2021-08-28T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,182.93,CFS
2021-08-28T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.07,CFS
2021-08-28T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.07,CFS
2021-08-28T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.07,CFS
2021-08-29T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.07,CFS
2021-08-29T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,13.66,CFS
2021-08-29T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,13.66,CFS
2021-08-29T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,13.66,CFS
2021-08-30T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,13.66,CFS
2021-08-30T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.21,CFS
2021-08-30T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.21,CFS
2021-08-30T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.21,CFS
2021-08-31T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,14.21,CFS
2021-08-31T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,237.25,CFS
2021-08-31T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,237.25,CFS
2021-08-31T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,237.25,CFS
2021-09-01T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,237.25,CFS
2021-09-01T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,314.32,CFS
2021-09-01T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,314.32,CFS
2021-09-01T18,BNDN5,2021-08-23T00,TC+KHGMEC_bc,314.32,CFS
2021-09-02T00,BNDN5,2021-08-23T00,TC+KHGMEC_bc,314.32,CFS
2021-09-02T06,BNDN5,2021-08-23T00,TC+KHGMEC_bc,400.78,CFS
2021-09-02T12,BNDN5,2021-08-23T00,TC+KHGMEC_bc,400.78,CFS
2021-08-23T18,ARWN8,2021-08-23T00,TC+KHGMEC_bc,132.07,CFS
2021-08-24T00,ARWN8,2021-08-23T00,TC+KHGMEC_bc,132.07,CFS
2021-08-24T06,ARWN8,2021-08-23T00,TC+KHGMEC_bc,305.19,CFS
2021-08-24T12,ARWN8,2021-08-23T00,TC+KHGMEC_bc,305.19,CFS
