DateTime,LocationID,ForecastTime,VendorID,Value,Units
2021-06-11T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-12T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.17,CFS
2021-06-16T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 3.78,CFS
2021-06-17T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 3.84,CFS
2021-06-17T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 2.45,CFS
2021-06-17T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 3.32,CFS
2021-06-17T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 8.43,CFS
2021-06-18T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 9.58,CFS
2021-06-18T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 8.38,CFS
2021-06-18T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 8.96,CFS
2021-06-18T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm,12.14,CFS
2021-06-19T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 8.73,CFS
2021-06-19T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 5.20,CFS
2021-06-19T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 3.14,CFS
2021-06-19T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 1.28,CFS
2021-06-20T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.33,CFS
2021-06-20T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T18,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T00,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T06,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T12,BNDN5,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-11T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 1.39,CFS
2021-06-12T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 1.72,CFS
2021-06-12T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 1.51,CFS
2021-06-12T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.29,CFS
2021-06-12T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-13T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-14T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.07,CFS
2021-06-15T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.69,CFS
2021-06-15T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.18,CFS
2021-06-15T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-15T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-16T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.53,CFS
2021-06-16T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.89,CFS
2021-06-16T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.94,CFS
2021-06-16T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.42,CFS
2021-06-17T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.53,CFS
2021-06-17T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.63,CFS
2021-06-17T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.34,CFS
2021-06-17T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.05,CFS
2021-06-18T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-18T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-19T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-19T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.17,CFS
2021-06-19T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-19T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-20T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.41,CFS
2021-06-20T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.20,CFS
2021-06-20T18,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.00,CFS
2021-06-21T00,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.46,CFS
2021-06-21T06,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.95,CFS
2021-06-21T12,ARWN8,2021-06-11T00,TC+KHGMEC_lstm, 0.55,CFS
2021-06-11T18,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,64.01,CFS
2021-06-12T00,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,70.44,CFS
2021-06-12T06,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,82.92,CFS
2021-06-12T12,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,94.19,CFS
2021-06-12T18,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,97.14,CFS
2021-06-13T00,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,95.23,CFS
2021-06-13T06,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,89.44,CFS
2021-06-13T12,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,80.60,CFS
2021-06-13T18,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,77.62,CFS
2021-06-14T00,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,93.03,CFS
2021-06-14T06,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,96.17,CFS
2021-06-14T12,TCCC1,2021-06-11T00,TC+KHGMEC_lstm,90.36,CFS
